ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;13000;13000;534;0;77;0;0;0;77;0;0.04107692307692308;0.0015123076923076926;;96971;98060;4536;23674;97006;96881;101999;3647;327533;97835
2;17;14000;14000;2724;0;72;10;10;0;72;0;0.19457142857142856;0.0014042857142857143;;491469;602428;4536;123456;507695;491464;502756;3647;120837;494560
3;16;30000;30000;440;0;34;1;1;0;34;0;0.014666666666666666;0.0006553333333333334;;80061;184428;4536;617228;83295;80004;84247;3647;614595;80760
4;15;31000;31000;564;0;33;0;-1;0;33;1;0.018193548387096775;0.0006341935483870968;;102377;102517;4536;699565;102431;102325;206605;3647;696949;106078
5;14;36000;36000;1372;0;28;4;0;0;28;4;0.03811111111111111;0.0005461111111111111;;247951;358213;4642;804412;263774;247895;358983;3641;801816;263994
6;13;37000;37000;156;0;28;0;0;0;28;0;0.004216216216216216;0.0005313513513513513;;28942;29077;5278;1054750;28957;28885;31156;4392;1066306;29238
7;12;37000;37000;60;0;28;0;0;0;28;0;0.0016216216216216215;0.0005313513513513513;;11670;11805;37702;1086269;11682;11613;12557;4406;1052175;11874
8;11;39000;39000;388;0;26;2;0;0;26;2;0.009948717948717949;0.0005041025641025641;;70711;569614;105425;1100383;103042;70654;569478;105321;1325721;93307
9;10;46000;46000;4793;0;22;31;-1;0;22;32;0.10419565217391305;0.0004273913043478261;;864125;1906886;4668;1173648;1183478;864156;1833454;3652;2328665;1181138
10;9;48000;48000;1458;0;21;8;0;0;21;8;0.030375;0.00040958333333333336;;263438;868990;4543;2040468;349012;263381;868754;3666;3034505;330154
11;8;51000;51000;765;0;20;2;0;0;20;2;0.015;0.00038549019607843143;;138558;741699;4668;2306573;168788;138501;741464;3652;4088370;169339
12;7;69000;69000;7225;0;15;30;0;0;15;30;0.10471014492753623;0.00028492753623188407;;1302195;2481521;4668;3050997;2049054;1302140;2481404;3652;3048356;2028827
13;6;70000;70000;5900;0;15;32;-4;0;15;36;0.08428571428571428;0.00028085714285714286;;1063587;3185664;550254;4356088;1772421;1120115;2932809;565389;4353471;1873940
14;5;77000;77000;4202;0;13;18;4;0;13;14;0.05457142857142857;0.00025532467532467533;;757707;4435358;4543;6223290;1664769;757652;3262301;3666;6220902;1317355
15;4;78000;78000;2464;0;13;11;0;0;13;11;0.03158974358974359;0.00025205128205128206;;444639;5817480;265192;7471352;1348562;444584;3535693;264842;7395010;1061251
16;3;85000;85000;4652;0;12;29;3;0;12;26;0.05472941176470588;0.00023129411764705881;;995789;8549851;4543;9811280;2843853;847539;6126552;3666;8419944;2406204
17;2;91000;91000;4061;0;11;15;-1;0;11;16;0.044626373626373624;0.00021604395604395604;;732326;8107933;105473;11349999;2128131;732380;6106839;105290;9270393;1992063
18;1;100000;100000;3941;1;10;19;4;0;10;15;0.03941;0.0001966;;710661;11355819;4543;12189707;4491933;710682;6001160;3666;12046204;2572601
;;1000000;;;;;212;;;;197;0.8858997025391973;0.009258600210145806;0.895158302749343
;;;;;;;0.07075471698113207;;;;;
