ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;2247;0;48;0;0;0;48;0;0.107;0.0009361904761904763;;405569;411417;4536;16658;405894;405480;412841;3647;15819;406735
2;9;27000;27000;1176;0;37;1;0;0;37;1;0.043555555555555556;0.0007281481481481481;;212673;217441;4657;425036;212927;212582;217821;3647;424016;213619
3;8;33000;33000;3249;0;31;7;0;0;31;7;0.09845454545454546;0.0005957575757575758;;586059;999040;4536;639926;661285;586003;999799;3640;932207;662046
4;7;36000;36000;459;0;28;0;0;0;28;0;0.01275;0.0005461111111111111;;83478;83613;4560;1230403;83500;83421;88580;3647;1559476;83975
5;6;54000;54000;6137;0;19;6;-2;0;19;8;0.11364814814814815;0.00036407407407407406;;1106237;2116655;221108;1317027;1309142;1106181;2116788;220925;3685732;1362199
6;5;76000;76000;15557;0;13;29;1;0;13;28;0.20469736842105263;0.0002586842105263158;;3215965;5235605;4536;2422828;4154615;3220738;5643701;3661;2421852;4321217
7;4;81000;81000;3710;0;13;6;-3;0;13;9;0.04580246913580247;0.00024271604938271607;;669038;1353187;274348;5861282;915434;669099;1389988;274206;6410443;988391
8;3;87000;87000;2546;0;12;4;1;0;12;3;0.029264367816091954;0.0002259770114942529;;459395;1052960;4536;7216967;612123;459339;872089;3661;8613747;519744
9;2;95000;95000;16089;0;11;36;5;0;11;31;0.1693578947368421;0.00020694736842105264;;3402826;10533709;5278;8091756;6486788;3120615;6797766;4406;9272933;4770946
10;1;95000;95000;6544;2;10;17;9;0;11;8;0.06888421052631578;0.00020694736842105264;;1179626;12319715;4173800;13421140;5625358;1179450;2273162;4406;8640436;1499254
;;1000000;;;;;106;;;;95;0.893414559794354;0.004311553393526776;0.8977261131878808
;;;;;;;0.10377358490566038;;;;;
