ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;22000;22000;834;0;46;0;0;0;46;0;0.037909090909090906;0.0008936363636363637;;150980;151015;4536;21920;151009;150890;151872;3640;19996;151828
2;15;29000;29000;314;0;35;0;0;0;35;0;0.010827586206896552;0.0006779310344827587;;57413;61501;4536;175711;57525;57425;61680;3640;173603;58309
3;14;37000;37000;62;0;28;0;0;0;28;0;0.0016756756756756757;0.0005313513513513513;;12027;13138;5278;235440;12085;11970;12914;4385;1017259;12396
4;13;37000;37000;4335;0;27;9;0;0;27;9;0.11716216216216216;0.0005313513513513513;;781642;944989;20656;249743;816371;781587;945108;4385;398204;817004
5;12;44000;44000;393;0;23;1;0;0;23;1;0.008931818181818181;0.00044681818181818185;;71612;942846;159434;1033662;109774;71555;942696;159267;1586970;109705
6;11;49000;49000;505;0;21;0;0;0;21;0;0.010306122448979592;0.0004012244897959184;;91757;92733;3885;1107795;91823;91700;92644;3640;2530291;92311
7;10;50000;50000;549;0;20;1;0;0;20;1;0.01098;0.0003932;;99709;164730;5278;1201996;102972;99622;164583;4410;2445506;103327
8;9;50000;50000;2236;0;20;4;-1;0;20;5;0.04472;0.0003932;;403601;1212846;108421;1304307;472034;403543;1212941;4385;2548853;480607
9;8;55000;55000;1506;0;19;5;1;0;18;4;0.02738181818181818;0.00035745454545454546;;272075;1143220;4536;1710406;408609;272018;1143136;3661;2671440;410533
10;7;58000;58000;13345;0;17;26;4;0;17;22;0.23008620689655174;0.00033896551724137933;;2408424;4244107;65937;1985206;3047495;2408574;3968284;65754;1983220;2954779
11;6;65000;65000;1305;0;16;3;-1;0;16;4;0.020076923076923076;0.00030246153846153845;;235898;751148;4543;4550860;289501;235841;470361;3652;4548802;275130
12;5;69000;69000;295;0;15;0;-1;0;15;1;0.004275362318840579;0.00028492753623188407;;53966;862400;4668;4789481;107889;53909;153625;3652;4787444;61010
13;4;71000;71000;11797;0;14;33;9;0;14;24;0.16615492957746478;0.0002769014084507042;;2190901;6939904;4543;4846227;4103863;2139310;6478098;3666;4844207;3487890
14;3;83000;83000;8276;1;12;28;7;0;12;21;0.09971084337349398;0.0002368674698795181;;1491535;8795979;4543;7845438;3729210;1492253;5216393;3666;7843330;3124894
15;2;90000;90000;56;1;11;0;-1;0;11;1;0.0006222222222222223;0.00021844444444444445;;10860;10969;4543;18753838;10934;10882;526202;3666;9582141;57873
16;1;94000;94000;9329;2;11;32;9;0;11;23;0.09924468085106383;0.00020914893617021279;;1842840;11333998;4543;18781554;5800876;1751616;9187057;3666;9595877;4020735
;;1000000;;;;;142;;;;116;0.8900654420830015;0.0064938841687701525;0.8965593262517717
;;;;;;;0.18309859154929578;;;;;
