ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;12000;12000;871;0;84;0;0;0;84;0;0.07258333333333333;0.0016383333333333334;;157644;158679;4536;185490;157688;157554;158536;3640;19796;158478
2;15;13000;13000;785;0;77;0;0;0;77;0;0.060384615384615384;0.0015123076923076926;;142192;142297;4536;182379;142192;142190;143049;3640;180067;142937
3;14;17000;17000;2338;0;59;21;0;0;59;21;0.13752941176470587;0.0011564705882352942;;421990;737510;4536;326870;482082;422020;738127;3640;324545;482839
4;13;21000;21000;182;0;48;2;0;0;48;2;0.008666666666666666;0.0009361904761904763;;33617;463076;4536;751223;45714;33560;464234;3647;748915;46164
5;12;27000;27000;1175;0;37;7;0;0;37;7;0.04351851851851852;0.0007281481481481481;;212505;646701;4536;787172;246546;212450;647846;3647;784881;246893
6;11;39000;39000;387;0;26;2;-5;0;26;7;0.009923076923076923;0.0005041025641025641;;70524;720374;151472;1002063;112424;70467;385165;151319;2639752;112164
7;10;39000;39000;7340;0;26;48;5;0;26;43;0.1882051282051282;0.0005041025641025641;;1322900;2332670;225470;1075031;1791745;1322846;2326855;151254;999794;1778074
8;9;46000;46000;64;0;22;0;0;0;22;0;0.001391304347826087;0.0004273913043478261;;12384;12414;4536;2711731;12393;12327;13271;3661;3288465;12758
9;8;47000;47000;1594;0;22;10;-1;0;22;11;0.033914893617021276;0.00041829787234042557;;287918;904477;4535;2726671;399916;287861;904152;3666;3124306;406812
10;7;58000;58000;768;0;18;3;-1;0;18;4;0.013241379310344827;0.00033896551724137933;;139102;572840;4543;3017197;210422;139045;572913;3652;3018375;219761
11;6;60000;60000;1847;0;17;5;0;0;17;5;0.030783333333333333;0.0003276666666666667;;333461;483374;166181;3588471;371208;333405;498697;166003;3589579;366640
12;5;68000;68000;5595;0;15;31;-2;0;15;33;0.08227941176470588;0.00028911764705882354;;1008576;2303241;430603;3966058;1460862;1008520;3579855;431374;3967098;1615413
13;4;76000;76000;702;0;14;2;1;0;14;1;0.009236842105263158;0.0002586842105263158;;127219;297260;4543;5512330;139438;127162;2684202;3666;5513048;310015
14;3;82000;82000;9839;0;12;56;6;0;12;50;0.11998780487804878;0.00023975609756097561;;2720844;7074045;4543;5642517;5151163;2720405;6722907;3666;5643256;4590228
15;2;85000;85000;4296;1;12;22;-1;0;12;23;0.050541176470588235;0.00023129411764705881;;774545;8483397;1818574;11576888;3013405;774686;4361679;1818050;10583532;2191418
16;1;100000;100000;2292;1;10;16;3;0;10;13;0.02292;0.0001966;;413801;5324987;392082;20840751;1650719;413744;5324096;391784;12025342;1215321
;;1000000;;;;;225;;;;220;0.8851068966231767;0.009707428799809544;0.8948143254229862
;;;;;;;0.022222222222222223;;;;;
