ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;156;0;91;0;0;0;91;0;0.014181818181818183;0.0017872727272727274;;28937;28972;5278;16658;28966;28847;34586;4385;359615;29852
2;9;11000;11000;948;0;91;0;0;0;91;0;0.08618181818181818;0.0017872727272727274;;171633;176312;37148;48406;172063;171544;176039;4385;184406;172090
3;8;20000;20000;798;0;50;0;0;0;50;0;0.0399;0.0009830000000000001;;144508;144643;4536;222257;144535;144451;145395;3640;220304;145190
4;7;22000;22000;370;0;46;0;0;0;46;0;0.01681818181818182;0.0008936363636363637;;67464;69495;212554;369173;67587;67407;69111;212277;367240;67500
5;6;43000;43000;4507;0;24;13;0;0;24;13;0.1048139534883721;0.00045720930232558143;;812618;1176184;4536;438969;933004;812562;1176709;3647;437053;933583
6;5;76000;76000;12353;0;13;34;4;0;13;30;0.16253947368421054;0.0002586842105263158;;2589202;3702069;4560;1253974;2978673;2508550;3706831;3665;3091755;2938904
7;4;88000;88000;20144;0;11;43;2;0;12;41;0.2289090909090909;0.00022340909090909093;;4279735;7987285;284074;3845937;5359031;4279451;7987139;283766;3843798;5029532
8;3;89000;89000;9108;0;11;17;-1;0;11;18;0.1023370786516854;0.0002208988764044944;;1852924;5701020;3127164;9228462;2683203;1852774;2833152;3126665;9225251;2173622
9;2;92000;92000;3853;0;11;10;-1;0;11;11;0.041880434782608694;0.00021369565217391304;;694776;4546465;919265;11235925;1513587;694719;3575135;918589;11232455;1277732
10;1;93000;93000;8523;1;11;14;2;0;11;12;0.09164516129032257;0.00021139784946236562;;1747585;13485339;1185138;12216378;3851186;1540140;5232001;1184391;12212713;2268382
;;1000000;;;;;131;;;;125;0.8892070109881083;0.007036476799983579;0.8962434877880918
;;;;;;;0.04580152671755725;;;;;
