ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;31000;31000;1275;0;33;0;0;0;33;0;0.04112903225806452;0.0006341935483870968;;230487;234591;4560;16658;231111;230398;235756;3665;1654701;231886
2;9;39000;39000;2207;0;26;1;0;0;26;1;0.05658974358974359;0.0005041025641025641;;398377;636271;4536;249954;409070;398289;636912;3647;864786;409823
3;8;40000;40000;3921;0;25;3;0;0;25;3;0.098025;0.0004915000000000001;;707044;945937;4536;650548;736609;707076;946856;3647;716560;737260
4;7;41000;41000;6404;0;25;9;2;0;25;7;0.1561951219512195;0.00047951219512195123;;1154297;1798967;4536;1359957;1262203;1154241;1565219;3640;1357901;1231323
5;6;43000;43000;2918;0;24;9;1;0;24;8;0.06786046511627906;0.00045720930232558143;;526387;2102437;4536;2516587;730177;526303;1926923;3640;2514548;672256
6;5;59000;59000;6063;0;17;12;0;0;17;12;0.10276271186440677;0.00033322033898305084;;1092926;3745068;4536;3045450;1699227;1092872;3745760;3647;3324440;1709855
7;4;62000;62000;319;0;17;0;0;0;17;0;0.005145161290322581;0.0003170967741935484;;58284;58790;238989;4140436;58349;58227;62579;238937;5711069;58552
8;3;69000;69000;3037;0;15;5;-3;0;15;8;0.04401449275362319;0.00028492753623188407;;547896;2243401;4657;4201724;814996;547838;3067986;4406;6892296;1015063
9;2;92000;92000;27724;1;11;59;15;0;11;44;0.30134782608695654;0.00021369565217391304;;8908196;13448560;4536;4752176;11200233;8057397;11025349;3661;4750226;9236953
10;1;98000;98000;2054;1;11;9;3;0;11;6;0.020959183673469387;0.0002006122448979592;;370844;4053741;333077;27579539;1383272;370785;2243111;332617;13048316;719458
;;1000000;;;;;107;;;;89;0.8940287385840853;0.003916070156417549;0.8979448087405029
;;;;;;;0.16822429906542055;;;;;
