ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;12000;12000;621;0;84;0;0;0;84;0;0.05175;0.0016383333333333334;;112645;112680;4536;18415;112674;112555;113537;3647;16215;113470
2;11;24000;24000;5886;0;42;0;0;0;42;0;0.24525;0.0008191666666666667;;1061064;1073997;120895;133871;1064440;1060978;1075583;120685;131487;1064615
3;10;27000;27000;1513;0;37;1;0;0;37;1;0.05603703703703704;0.0007281481481481481;;273360;277366;4536;1197155;273719;273276;278437;3647;1194760;274089
4;9;41000;41000;987;0;25;2;0;0;25;2;0.024073170731707318;0.00047951219512195123;;178659;1367653;4536;1472879;231528;178602;1368568;3647;3060436;231994
5;8;47000;47000;2170;0;22;8;1;0;22;7;0.046170212765957445;0.00041829787234042557;;391718;1866087;4536;1653868;571098;391661;1585742;3647;2573388;504245
6;7;49000;49000;4870;0;21;12;0;0;21;12;0.09938775510204081;0.0004012244897959184;;877977;2644639;4536;2047973;1066504;878009;2250516;3647;2608307;1048301
7;6;51000;51000;3557;0;20;10;1;0;20;9;0.06974509803921569;0.00038549019607843143;;641496;1827577;4536;3048391;878671;641441;1828155;3647;3129683;867462
8;5;54000;54000;1609;0;19;6;3;0;19;3;0.029796296296296296;0.00036407407407407406;;290621;1297202;281996;3692505;399825;290565;1484217;281810;3690123;370293
9;4;60000;60000;2991;0;17;10;-1;0;17;11;0.04985;0.0003276666666666667;;539615;2004934;121050;3985798;981994;539559;2409253;127119;3983435;1019482
10;3;74000;74000;4381;0;14;20;2;0;14;18;0.059202702702702704;0.00026567567567567567;;789925;3562183;4679;5993342;1976202;789867;3869433;228761;5990985;1870327
11;2;80000;80000;11387;1;12;43;7;0;12;36;0.1423375;0.00024575000000000004;;4332429;9164680;4536;6906010;6854336;2172551;6759230;3666;6903585;4584838
12;1;94000;94000;1582;1;11;6;-1;0;11;7;0.01682978723404255;0.00020914893617021279;;285759;6118493;400437;23973086;1359336;285703;6118254;400255;10624046;1018121
;;1000000;;;;;118;;;;106;0.8904295599089999;0.006282488254071505;0.8967120481630714
;;;;;;;0.1016949152542373;;;;;
