ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;15000;15000;1570;0;67;0;0;0;67;0;0.10466666666666667;0.0013106666666666668;;283596;288237;4016;21920;284047;283506;289432;3647;20452;284936
2;15;24000;24000;364;0;42;0;0;0;42;0;0.015166666666666667;0.0008191666666666667;;66343;66505;4560;308325;66396;66319;70659;3640;306675;67128
3;14;43000;43000;1119;0;24;3;-1;0;24;4;0.02602325581395349;0.00045720930232558143;;202425;494199;4536;377047;230378;202369;504449;3647;375385;243483
4;13;45000;45000;2858;0;23;4;2;0;23;2;0.06351111111111112;0.0004368888888888889;;515679;729829;291976;581747;536788;515623;589476;291793;1165677;524449
5;12;46000;46000;3055;0;22;5;0;0;22;5;0.06641304347826087;0.0004273913043478261;;551125;1128547;4536;1099756;621654;551068;1127643;3647;3548734;612894
6;11;47000;47000;512;0;22;0;-1;0;22;1;0.010893617021276596;0.00041829787234042557;;93032;94035;4985;1653270;93110;92975;166869;4386;3927740;96618
7;10;47000;47000;4105;0;22;9;1;0;22;8;0.0873404255319149;0.00041829787234042557;;740247;1765180;101703;1748746;861007;740192;1246356;4385;4024442;824929
8;9;50000;50000;197;0;20;0;0;0;20;0;0.00394;0.0003932;;36320;36454;4642;2491437;36333;36263;41764;3665;4306422;36737
9;8;67000;67000;778;0;15;1;1;0;15;0;0.011611940298507463;0.0002934328358208955;;140904;214833;4536;2530445;146183;140847;146193;3661;3512809;141837
10;7;71000;71000;4078;0;14;13;3;0;14;10;0.05743661971830986;0.0002769014084507042;;735386;1756468;4543;2673959;984716;735330;1298502;3666;2672431;905630
11;6;74000;74000;4704;0;14;13;-3;0;14;16;0.06356756756756757;0.00026567567567567567;;848064;2218911;5283;3702990;1234748;848123;2219397;4422;6384949;1403502
12;5;74000;74000;12854;0;14;39;5;0;14;34;0.17370270270270272;0.00026567567567567567;;2607106;5300269;856930;4627825;3708557;2680762;5117656;4422;3701389;3543521
13;4;75000;75000;4032;0;13;15;7;0;14;8;0.05376;0.0002621333333333334;;727106;3269249;2429718;7237653;1206409;727052;2597247;1894738;7235874;1006853
14;3;82000;82000;220;0;12;0;0;0;12;0;0.002682926829268293;0.00023975609756097561;;40468;331353;4668;10509400;64714;40411;252369;259934;7970025;58095
15;2;87000;87000;3679;0;11;13;-1;0;12;14;0.04228735632183908;0.0002259770114942529;;663561;3243236;4543;10552424;1173340;663508;5127419;3666;8521214;1515468
16;1;91000;91000;9712;2;11;30;7;0;11;23;0.10672527472527472;0.00021604395604395604;;1798671;13253647;4543;11509710;6734983;1754284;8868409;3640;9784761;4004194
;;1000000;;;;;145;;;;125;0.8897291744533201;0.00672671456763195;0.8964558890209521
;;;;;;;0.13793103448275862;;;;;
