ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;18000;18000;1141;0;56;0;0;0;56;0;0.06338888888888888;0.0010922222222222223;;206382;210328;4536;18415;206561;206293;211377;3647;17029;207363
2;11;24000;24000;4741;0;42;0;0;0;42;0;0.19754166666666667;0.0008191666666666667;;854725;863414;4536;227606;856269;854670;864728;3647;567249;856846
3;10;25000;25000;1570;0;40;5;-1;0;40;6;0.0628;0.0007864;;283600;1355900;4536;1084660;332076;283543;498833;3647;1312699;316429
4;9;33000;33000;9274;0;30;34;8;0;30;26;0.281030303030303;0.0005957575757575758;;1671261;3044692;4536;1370535;2265660;1671207;3041238;3647;1368975;2087204
5;8;50000;50000;1229;0;20;6;0;0;20;6;0.02458;0.0003932;;222212;1085269;292135;3044126;319451;222157;1085277;291961;3042591;351580
6;7;54000;54000;1511;0;19;0;-1;0;19;1;0.027981481481481482;0.00036407407407407406;;272975;273093;214761;3485527;273002;272918;486823;214578;3480985;284198
7;6;56000;56000;2222;0;18;6;0;0;18;6;0.03967857142857143;0.00035107142857142856;;401068;2079704;5278;3758011;586738;401011;3448547;4406;3796126;744174
8;5;56000;56000;201;0;18;0;0;0;18;0;0.003589285714285714;0.00035107142857142856;;37051;37187;409667;4161696;37062;36994;37938;4410;5248315;37207
9;4;69000;69000;4509;0;15;18;0;0;15;18;0.06534782608695652;0.00028492753623188407;;812977;4518393;4536;4201247;2227092;812918;4363357;3661;4199711;2288063
10;3;75000;75000;1605;0;14;5;1;0;13;4;0.0214;0.0002621333333333334;;289891;3319418;292221;8062242;731900;289834;3319433;292045;8060633;634414
11;2;87000;87000;7153;1;11;21;-2;0;11;23;0.0822183908045977;0.0002259770114942529;;1289244;10806172;4536;8354917;5918774;1289187;9137827;3666;8353326;4844225
12;1;90000;90000;1951;1;11;10;2;0;11;8;0.02167777777777778;0.00021844444444444445;;352221;5791373;643947;22488617;1767848;352240;4111326;643477;11019698;1406060
;;1000000;;;;;105;;;;98;0.8912341918795293;0.005744445721367312;0.8969786376008967
;;;;;;;0.06666666666666667;;;;;
