ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;11000;11000;1127;0;91;0;0;0;91;0;0.10245454545454545;0.0017872727272727274;;203848;209762;4543;14931;204273;203759;211087;3645;13758;205095
2;7;30000;30000;966;0;34;0;0;0;34;0;0.0322;0.0006553333333333334;;174781;178797;4567;221588;174913;174791;178936;3645;271454;175480
3;6;51000;51000;4321;0;20;8;-3;0;20;11;0.08472549019607843;0.00038549019607843143;;779124;1174501;5307;398685;872044;779036;1176288;4408;2638866;920920
4;5;51000;51000;831;0;20;4;3;0;20;1;0.016294117647058824;0.00038549019607843143;;150574;544000;787559;1182921;200684;150384;361538;4402;3632562;161469
5;4;58000;58000;20210;0;17;51;3;0;17;48;0.34844827586206895;0.00033896551724137933;;4063800;5409165;4543;1332937;4663929;4063387;5410495;3666;2320560;4324047
6;3;83000;83000;3537;0;12;7;-2;0;12;9;0.0426144578313253;0.0002368674698795181;;637893;1031976;4543;5399196;756691;637835;1789877;3666;5397515;852354
7;2;86000;86000;7219;0;12;18;0;0;12;18;0.08394186046511629;0.00022860465116279072;;1301123;7100761;4543;6433614;3735440;1301067;7100829;3666;6431591;3798580
8;1;87000;87000;15908;1;12;39;14;0;12;25;0.18285057471264368;0.0002259770114942529;;3077292;11982366;732191;7737236;6151672;3077139;4415090;731714;7735232;3488264
;;1000000;;;;;127;;;;112;0.893529322168837;0.0042440011025408645;0.8977733232713778
;;;;;;;0.11811023622047244;;;;;
