ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;16000;16000;1696;0;63;0;0;0;63;0;0.106;0.00122875;;306274;310991;4536;18415;306739;306185;312110;3640;17143;307578
2;11;27000;27000;427;0;38;0;0;0;38;0;0.015814814814814816;0.0007281481481481481;;77762;77867;4536;327498;77767;77771;78619;3640;326045;78471
3;10;33000;33000;397;0;31;0;0;0;31;0;0.01203030303030303;0.0005957575757575758;;72326;73354;4536;407576;72387;72269;76705;3647;1653620;72892
4;9;40000;40000;2511;0;25;3;1;0;25;2;0.062775;0.0004915000000000001;;453089;542409;4657;482178;464008;453033;767611;3647;2038042;470337
5;8;44000;44000;12617;0;23;41;10;0;23;31;0.28675;0.00044681818181818185;;2277404;3216950;4536;937715;2742873;2277540;2687057;3647;936287;2583851
6;7;45000;45000;3281;0;23;9;1;0;23;8;0.07291111111111111;0.0004368888888888889;;591806;1054051;4669;3527115;692019;591749;1066964;4607;4479117;675825
7;6;46000;46000;1972;0;22;10;4;0;22;6;0.042869565217391305;0.0004273913043478261;;356069;3036051;4536;4121365;703133;356012;817588;3647;4894240;417594
8;5;56000;56000;1648;0;18;7;4;0;18;3;0.02942857142857143;0.00035107142857142856;;297642;1439426;5403;4479932;476272;297586;615292;4392;5161223;338249
9;4;56000;56000;3298;0;18;5;-6;0;18;11;0.05889285714285714;0.00035107142857142856;;594865;5088684;306352;4780247;879108;594811;3817334;306301;4478470;896689
10;3;79000;79000;378;0;13;1;0;0;13;1;0.004784810126582278;0.0002488607594936709;;68909;1203188;4536;5463053;156287;68852;1203144;3661;7608504;156406
11;2;83000;83000;3386;0;13;13;3;0;13;10;0.040795180722891566;0.0002368674698795181;;610710;4744121;4560;5534630;1568521;610654;5330656;3672;5547634;1642272
12;1;90000;90000;14231;1;11;43;5;0;11;38;0.15812222222222222;0.00021844444444444445;;3504093;13237717;682262;6541566;8890472;3503642;7371174;682039;6540209;5978114
;;1000000;;;;;132;;;;110;0.891174435816745;0.005761569629921112;0.8969360054466662
;;;;;;;0.16666666666666666;;;;;
