ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;1064;0;91;0;0;0;91;0;0.09672727272727273;0.0017872727272727274;;192510;199170;4536;25428;193893;192420;200564;3647;21982;194791
2;19;15000;15000;825;0;67;0;0;0;67;0;0.055;0.0013106666666666668;;149370;149499;4536;220747;149388;149313;150257;3640;217119;150035
3;18;16000;16000;187;0;63;0;0;0;63;0;0.0116875;0.00122875;;34518;35521;4536;372463;34551;34461;35405;3640;368823;35147
4;17;18000;18000;102;0;56;1;1;0;56;0;0.005666666666666667;0.0010922222222222223;;19218;61351;4536;409257;19995;19161;23400;3647;405634;19761
5;16;21000;21000;573;0;48;2;0;0;48;2;0.027285714285714285;0.0009361904761904763;;103997;304063;4560;430807;109150;103940;303920;3640;427201;109546
6;15;28000;28000;512;0;36;1;0;0;36;1;0.018285714285714287;0.0007021428571428571;;93032;292986;4560;537192;98629;92975;292840;3647;533603;98846
7;14;30000;30000;1394;0;34;11;2;0;34;9;0.04646666666666667;0.0006553333333333334;;251911;566217;157951;632800;302750;251856;565899;157767;629231;297113
8;13;34000;34000;1427;0;30;7;-1;0;30;8;0.04197058823529412;0.0005782352941176471;;257862;714178;4543;887209;304656;257806;713970;3652;883660;305866
9;12;44000;44000;1384;0;23;4;0;0;23;4;0.03145454545454546;0.00044681818181818185;;250110;687249;200989;1147744;288105;250054;692014;200803;1144214;288453
10;11;45000;45000;3645;0;23;18;-1;0;23;19;0.081;0.0004368888888888889;;657324;1276390;158054;1400465;812918;657267;1276415;157883;1396955;825169
11;10;51000;51000;468;0;20;3;-1;0;20;4;0.009176470588235295;0.00038549019607843143;;85110;637375;4567;2260505;125035;85053;637027;3670;3582219;135045
12;9;63000;63000;1708;0;16;8;0;0;16;8;0.02711111111111111;0.00031206349206349207;;308436;731097;112865;2348471;420372;308380;1954569;112680;3191096;459941
13;8;66000;66000;1656;0;16;14;1;0;16;13;0.02509090909090909;0.0002978787878787879;;299070;1485692;205205;2659685;458926;299014;657025;224158;2656141;389016
14;7;67000;67000;8608;0;15;53;1;0;15;52;0.1284776119402985;0.0002934328358208955;;1551264;4125273;4567;3160714;2906964;1551203;3789207;3670;3157008;2875689
15;6;70000;70000;380;0;15;2;1;0;15;1;0.0054285714285714284;0.00028085714285714286;;69266;358939;4668;5154151;90398;69209;358699;140497;5150102;88833
16;5;73000;73000;1800;0;14;7;-5;0;14;12;0.024657534246575342;0.0002693150684931507;;325024;1352861;4543;5226498;534479;325742;1352445;3666;5220436;582037
17;4;75000;75000;6016;0;14;34;1;0;14;33;0.08021333333333333;0.0002621333333333334;;1130501;5618015;157923;6474976;2240466;1130680;4126324;157740;6470775;1914089
18;3;79000;79000;675;0;13;5;1;0;13;4;0.008544303797468355;0.0002488607594936709;;122357;603730;4543;7701034;221227;122435;1057777;3666;7696642;231093
19;2;83000;83000;4432;0;12;24;4;0;12;20;0.053397590361445785;0.0002368674698795181;;799105;6484239;4543;7826640;2386990;799165;4572473;3666;7822268;1906072
20;1;91000;91000;9460;1;11;58;10;0;11;48;0.10395604395604395;0.00021604395604395604;;2567355;11218653;303271;10364538;7121175;2434728;5941188;302944;10272083;3876677
;;1000000;;;;;252;;;;238;0.8815981481758665;0.01197746368959538;0.8935756118654619
;;;;;;;0.05555555555555555;;;;;
