ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;10000;10000;745;0;100;0;0;0;100;0;0.0745;0.0019660000000000003;;134966;135001;4536;20166;134995;134876;135858;3640;17653;135791
2;13;19000;19000;108;0;53;0;0;0;53;0;0.00568421052631579;0.0010347368421052632;;20301;20336;4536;157943;20323;20211;21193;3640;155246;21053
3;12;30000;30000;4541;0;34;9;-1;0;34;10;0.15136666666666668;0.0006553333333333334;;818854;851476;143238;180436;828346;818798;966586;143057;1008940;832645
4;11;40000;40000;3477;0;25;4;-2;0;25;6;0.086925;0.0004915000000000001;;627099;655838;143271;1001578;633747;627041;663140;143061;2753885;635987
5;10;45000;45000;5802;0;22;29;1;0;22;28;0.12893333333333334;0.0004368888888888889;;1188129;1856182;4657;1633536;1318363;1187989;1220629;3647;2512140;1199804
6;9;47000;47000;355;0;22;0;0;0;22;0;0.007553191489361702;0.00041829787234042557;;64761;68950;4560;2821682;64995;64704;69301;3647;4318839;65521
7;8;51000;51000;162;0;20;0;0;0;20;0;0.003176470588235294;0.00038549019607843143;;30030;30060;4638;2889020;30035;29973;30917;3640;3671507;30164
8;7;61000;61000;411;0;17;2;0;0;17;2;0.006737704918032787;0.00032229508196721313;;74842;147444;4536;2921550;83411;74785;217113;3647;3054616;85007
9;6;67000;67000;4687;0;15;18;1;0;15;17;0.06995522388059701;0.0002934328358208955;;845120;3738783;4536;2998948;1631528;845064;3739498;3661;2996275;1666015
10;5;70000;70000;9102;0;14;32;0;0;14;32;0.13002857142857144;0.00028085714285714286;;1786604;4657532;143294;4016597;2665413;1786681;4607833;143112;4013777;2813567
11;4;71000;71000;5758;0;14;25;4;0;14;21;0.08109859154929577;0.0002769014084507042;;1075786;3700280;230627;6624544;2064468;1037960;2915179;249247;6621553;1622300
12;3;73000;73000;3026;0;14;8;1;0;14;7;0.04145205479452055;0.0002693150684931507;;545906;3475788;504233;9771790;1186555;545848;2768335;1091106;7833257;864173
13;2;76000;76000;5359;1;13;18;4;0;13;14;0.07051315789473685;0.0002586842105263158;;966093;10123868;28802;10347997;3825245;966036;5654143;28619;8386258;2307545
14;1;80000;80000;2466;1;13;9;2;0;13;7;0.030825;0.00024575000000000004;;444996;6928308;1597738;20837190;1350743;444939;1415280;1597389;9506084;567242
;;1000000;;;;;154;;;;144;0.8887491770696672;0.007335482880861764;0.8960846599505289
;;;;;;;0.06493506493506493;;;;;
