ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;17000;17000;2223;0;59;0;0;0;59;0;0.13076470588235295;0.0011564705882352942;;401252;409177;4536;21920;403462;401162;410459;3647;19096;404413
2;15;22000;22000;772;0;46;0;0;0;46;0;0.03509090909090909;0.0008936363636363637;;139846;143937;4536;425981;140024;139857;144192;3640;422975;140716
3;14;25000;25000;1025;0;40;5;0;0;40;5;0.041;0.0007864;;185493;741089;4657;568144;228045;185437;742037;3647;565126;228767
4;13;29000;29000;1582;0;35;5;0;0;35;5;0.05455172413793104;0.0006779310344827587;;285759;1035179;4536;755912;345490;285703;1036110;3640;752913;346105
5;12;30000;30000;391;0;34;0;0;0;34;0;0.013033333333333333;0.0006553333333333334;;71238;71373;4536;1044002;71272;71181;72125;3647;1041022;71687
6;11;40000;40000;3347;0;25;10;0;0;25;10;0.083675;0.0004915000000000001;;603689;1313770;4661;1117760;751208;603631;1314228;3665;1114800;751402
7;10;48000;48000;4207;0;21;17;-1;0;21;18;0.08764583333333334;0.00040958333333333336;;758607;1802638;4661;1723893;1062007;758552;1802567;3647;2810603;1046908
8;9;52000;52000;5509;0;20;17;-1;0;20;18;0.1059423076923077;0.00037807692307692314;;993087;2654426;4661;2485001;1432720;993031;2534181;3647;3420436;1316838
9;8;54000;54000;412;0;19;4;1;0;19;3;0.0076296296296296294;0.00036407407407407406;;75029;483835;4673;3889452;119868;74972;483685;3670;4251526;112134
10;7;62000;62000;2189;0;17;9;0;0;17;9;0.035306451612903224;0.0003170967741935484;;395135;1559307;4543;4114505;711948;395077;1558990;3666;4111442;743008
11;6;64000;64000;3026;0;16;15;-1;0;16;16;0.04728125;0.0003071875;;545907;3283625;4543;4705448;1070938;545851;2208795;3666;4702313;1071001
12;5;67000;67000;2548;0;15;11;1;0;15;10;0.038029850746268655;0.0002934328358208955;;459753;4062394;4543;5626027;956875;459696;3664201;3666;5622989;906511
13;4;69000;69000;4203;0;15;21;4;0;15;17;0.06091304347826087;0.00028492753623188407;;757893;5497188;4567;6088558;1917505;757840;4259987;3672;6085541;1584871
14;3;91000;91000;5450;0;11;24;1;0;11;23;0.05989010989010989;0.00021604395604395604;;982579;8431039;4543;7869478;3856506;982527;6400298;3666;7866200;3130604
15;2;92000;92000;7439;1;11;37;6;0;11;31;0.0808586956521739;0.00021369565217391304;;1488399;8075743;651076;16303329;5121862;1488242;6094646;650995;9609734;3107556
16;1;93000;93000;625;1;11;4;0;0;11;4;0.006720430107526882;0.00021139784946236562;;113364;1517494;3931984;30485045;373347;113307;748896;3931464;11334307;283382
;;1000000;;;;;179;;;;169;0.8883332745870406;0.007656787754098642;0.8959900623411392
;;;;;;;0.055865921787709494;;;;;
