ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;13000;13000;1055;0;77;0;0;0;77;0;0.08115384615384616;0.0015123076923076926;;190895;196426;4536;18415;191521;190804;197804;3640;16573;192449
2;11;17000;17000;1775;0;59;5;0;0;59;5;0.10441176470588236;0.0011564705882352942;;320485;520451;4536;212119;337754;320396;521255;3640;210094;338480
3;10;27000;27000;1404;0;37;5;-1;0;37;6;0.052;0.0007281481481481481;;253713;582466;5278;534821;282547;253657;582390;4392;975875;288236
4;9;27000;27000;2442;0;37;11;1;0;37;10;0.09044444444444444;0.0007281481481481481;;440646;970749;262077;790927;522852;440620;968137;4392;595381;517826
5;8;63000;63000;3331;0;16;9;2;0;16;7;0.05287301587301587;0.00031206349206349207;;600817;1126971;4536;1233881;769705;600762;1634315;3661;1929583;780047
6;7;72000;72000;10881;0;14;23;-6;0;14;29;0.151125;0.0002730555555555556;;2158882;3801780;4657;1837203;2780474;2483015;3405736;4417;2401154;2870948
7;6;77000;77000;3834;0;13;11;1;0;13;10;0.04979220779220779;0.00025532467532467533;;691387;1923859;4560;4326524;1046653;691418;1928078;3647;4324398;1086465
8;5;78000;78000;4466;0;13;10;-6;0;13;16;0.057256410256410255;0.00025205128205128206;;805222;2041604;199434;5923583;1224821;805168;1709166;527401;5921751;1201744
9;4;85000;85000;10930;0;12;33;3;0;12;30;0.12858823529411764;0.00023129411764705881;;2171719;9240885;328945;7257440;4638598;2171768;7210236;328746;7255424;3428644
10;3;86000;86000;5875;0;12;24;15;0;12;9;0.06831395348837209;0.00022860465116279072;;1261290;7104610;2032708;10461801;2832122;1059421;2571892;2032682;10459549;1438004
11;2;92000;92000;2818;1;11;9;0;0;11;9;0.030630434782608695;0.00021369565217391304;;508357;11019565;4536;12658299;2051276;508299;4227911;3666;11525585;1179636
12;1;96000;96000;2312;2;11;9;2;0;11;7;0.024083333333333335;0.00020479166666666668;;417271;11768037;4543;24191902;1961311;417213;1648785;3666;12234764;673897
;;1000000;;;;;149;;;;138;0.8906726461242388;0.006095955669484716;0.8967686017937235
;;;;;;;0.0738255033557047;;;;;
