ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;19000;19000;546;0;53;0;0;0;53;0;0.028736842105263158;0.0010347368421052632;;99147;99182;6067;25428;99176;99095;103688;36404;185994;99477
2;19;19000;19000;723;0;53;0;0;0;53;0;0.038052631578947366;0.0010347368421052632;;131139;135985;108273;127386;132011;131050;136039;6223;140354;132137
3;18;19000;19000;147;0;53;0;0;0;53;0;0.007736842105263158;0.0010347368421052632;;27327;27327;242315;260742;27327;27232;28214;5231;249395;27709
4;17;30000;30000;884;0;34;0;-1;0;34;1;0.029466666666666665;0.0006553333333333334;;160008;164170;5403;290288;160131;160055;433088;4392;442466;168827
5;16;30000;30000;843;0;34;2;1;0;34;1;0.0281;0.0006553333333333334;;152733;425821;168691;452731;169134;152677;424899;4392;445272;161281
6;15;31000;31000;736;0;33;0;0;0;33;0;0.023741935483870966;0.0006341935483870968;;133369;137383;4560;607796;133501;133417;137524;3647;604928;134167
7;14;34000;34000;2029;0;30;9;0;0;30;9;0.059676470588235296;0.0005782352941176471;;366339;782236;4536;743711;444240;366279;783200;3647;740864;444944
8;13;38000;38000;1760;0;27;9;0;0;27;9;0.04631578947368421;0.0005173684210526316;;317805;785753;273681;1112546;403672;317749;785727;273594;1109718;403808
9;12;44000;44000;1022;0;23;3;0;0;23;3;0.02322727272727273;0.00044681818181818185;;184966;458424;4668;1432905;215394;184910;564519;3645;2037339;220467
10;11;46000;46000;874;0;22;0;-1;0;22;1;0.019;0.0004273913043478261;;158176;158342;4543;1620436;158227;158119;482718;3645;2381303;173406
11;10;47000;47000;4322;0;22;11;1;0;22;10;0.09195744680851063;0.00041829787234042557;;779313;1570457;4543;1781444;984583;779257;1571118;3652;2687725;970890
12;9;54000;54000;5601;0;19;23;2;0;19;21;0.10372222222222222;0.00036407407407407406;;1009645;2777605;4543;2563597;1437094;1009589;2130052;3652;3166882;1368237
13;8;57000;57000;3300;0;18;13;2;0;18;11;0.05789473684210526;0.00034491228070175444;;595240;2342872;274048;3849055;1003404;595183;2080956;273959;3915199;859459
14;7;68000;68000;7430;0;15;26;-2;0;15;28;0.10926470588235294;0.00028911764705882354;;1343123;3620561;375230;4447129;2474211;1339166;3620639;375097;4444233;2302822
15;6;83000;83000;57;0;13;0;0;0;13;0;0.0006867469879518072;0.0002368674698795181;;11126;11261;4567;6628973;11140;11069;14569;3672;6625962;11407
16;5;84000;84000;14994;1;12;60;13;0;12;47;0.1785;0.00023404761904761908;;4170458;9961743;4543;6643047;7815335;3314432;8020036;3666;6640053;5943405
17;4;90000;90000;0;1;12;0;0;0;12;0;0.0;0.00021844444444444445;;1091;1170;366423;23419559;1160;1115;3669;593514;10145840;1325
18;3;91000;91000;1295;1;11;3;1;0;11;2;0.01423076923076923;0.00021604395604395604;;234095;700101;4543;23427848;307734;234040;558641;3666;10149921;288595
19;2;96000;96000;1886;1;11;7;1;0;11;6;0.019645833333333335;0.00020479166666666668;;340406;6227728;1027372;24368135;1984522;340541;4007114;1027841;12072219;1382722
20;1;99000;99000;510;1;11;0;0;0;11;0;0.005151515151515152;0.0001985858585858586;;92579;92793;194044;28788242;92758;92601;93325;193855;12420436;92727
;;1000000;;;;;166;;;;149;0.8851084271879641;0.009744066831548983;0.8948524940195131
;;;;;;;0.10240963855421686;;;;;
