ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;20000;20000;69;0;50;0;0;0;50;0;0.00345;0.0009830000000000001;;13280;13315;4536;18415;13309;13190;14172;3640;16215;14123
2;11;23000;23000;471;0;44;0;0;0;44;0;0.020478260869565217;0.0008547826086956522;;85632;85667;4638;34506;85658;85542;86524;3640;32122;86430
3;10;36000;36000;6441;0;28;12;0;0;28;12;0.17891666666666667;0.0005461111111111111;;1160960;1275477;4536;122357;1187774;1160905;1276223;3640;119958;1188514
4;9;46000;46000;2699;0;22;3;0;0;22;3;0.058673913043478264;0.0004273913043478261;;486936;1659490;94083;1285712;544110;486878;1659647;93902;1283334;544002
5;8;59000;59000;1139;0;17;2;0;0;17;2;0.019305084745762712;0.00033322033898305084;;206012;795028;4560;1774978;242193;205956;1378897;3647;2244377;310573
6;7;63000;63000;604;0;16;0;0;0;16;0;0.009587301587301587;0.00031206349206349207;;109590;111733;4536;1983495;109763;109533;111386;3647;2906642;109953
7;6;69000;69000;9713;0;15;18;3;0;15;15;0.14076811594202898;0.00028492753623188407;;1758236;3161117;94109;2095529;2285539;1754351;2951880;93974;2318350;2109097
8;5;73000;73000;13216;0;14;27;3;0;14;24;0.18104109589041095;0.0002693150684931507;;2401856;3200048;4536;3869039;2713755;2402669;3198913;3661;3866647;2695344
9;4;82000;82000;5443;0;13;9;-6;0;13;15;0.06637804878048781;0.00023975609756097561;;981203;5478604;4560;6345957;1952910;981149;3558710;3667;6343494;1990167
10;3;83000;83000;1567;0;13;5;1;0;12;4;0.018879518072289155;0.0002368674698795181;;283056;1678890;4673;9103046;462108;283001;2040697;144562;8610134;434698
11;2;93000;93000;7611;0;11;17;4;0;11;13;0.08183870967741935;0.00021139784946236562;;1371795;8822689;4536;9388831;2712570;1375844;4891967;3666;9386352;2305347
12;1;97000;97000;10976;2;10;28;7;0;10;21;0.11315463917525773;0.00020268041237113404;;2284674;12786964;4543;10997734;7430371;2096753;8344132;3666;10764938;3930504
;;1000000;;;;;121;;;;109;0.8924713544506684;0.00490151328920016;0.8973728677398686
;;;;;;;0.09917355371900827;;;;;
