ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;12000;12000;175;0;84;0;0;0;84;0;0.014583333333333334;0.0016383333333333334;;32354;32389;4536;23674;32383;32264;33246;3640;20539;33175
2;17;16000;16000;751;0;63;0;0;0;63;0;0.0469375;0.00122875;;136042;136182;4638;58839;136072;135985;136929;3640;55520;136614
3;16;20000;20000;3;0;50;0;0;0;50;0;0.00015;0.0009830000000000001;;1402;3780;4536;197228;1452;1345;3357;3640;193895;1835
4;15;24000;24000;1079;0;42;0;0;0;42;0;0.044958333333333336;0.0008191666666666667;;195216;201945;40751;200906;195923;195160;202097;40566;197590;195878
5;14;38000;38000;4632;0;27;15;1;0;27;14;0.12189473684210526;0.0005173684210526316;;835108;1217308;4560;398454;916764;835051;1218001;3648;681120;917102
6;13;44000;44000;1043;0;23;1;-4;0;23;5;0.023704545454545454;0.00044681818181818185;;188740;1035865;4560;1235948;225748;188683;1035967;3665;1387830;237046
7;12;48000;48000;8814;0;21;26;5;0;21;21;0.183625;0.00040958333333333336;;1588338;2620724;380128;1427131;1834094;1588281;2620334;379883;2106691;1753599
8;11;57000;57000;1404;0;18;8;1;0;18;7;0.02463157894736842;0.00034491228070175444;;253714;2281044;4659;3201290;414659;253658;2281226;3647;3197878;417235
9;10;64000;64000;10593;0;16;32;0;0;16;32;0.165515625;0.0003071875;;1948515;3406146;144539;3457675;2519801;1948368;3340524;144356;3454282;2462362
10;9;69000;69000;4059;0;15;16;3;0;15;13;0.058826086956521736;0.00028492753623188407;;731968;4216491;4543;5616765;1606646;731913;4215938;3666;5613140;1404007
11;8;72000;72000;4647;0;14;16;1;0;14;15;0.06454166666666666;0.0002730555555555556;;837813;4432360;240257;6534634;1460845;842008;2132373;240796;6530832;1153287
12;7;73000;73000;739;0;14;1;-1;0;14;2;0.010123287671232876;0.0002693150684931507;;133883;1313006;4567;8423372;218205;133826;1312980;3672;7384496;228735
13;6;78000;78000;297;0;13;0;0;0;13;0;0.0038076923076923075;0.00025205128205128206;;54323;54458;4567;8560055;54348;54266;55210;3672;8364097;54492
14;5;81000;81000;2792;0;13;8;0;0;13;8;0.03446913580246914;0.00024271604938271607;;503682;2782192;4543;8617158;1110899;503741;2274756;3666;8421217;815586
15;4;90000;90000;1924;1;11;9;3;0;11;6;0.021377777777777777;0.00021844444444444445;;347317;8187706;46305;11402072;1939526;347378;3806067;46006;9500085;1073882
16;3;93000;93000;3691;1;11;8;0;0;11;8;0.039688172043010755;0.00021139784946236562;;665620;2154697;4543;19943059;983445;665564;1957940;3666;9850429;874670
17;2;96000;96000;1218;1;10;7;1;0;10;6;0.0126875;0.00020479166666666668;;220241;8317043;1980436;22769396;1807493;220185;2241796;1980436;10523483;527869
18;1;100000;100000;1498;1;10;3;0;0;10;3;0.01498;0.0001966;;270646;1293503;9897;31312210;420968;270589;3280245;9714;12532717;673859
;;1000000;;;;;150;;;;140;0.886501972136057;0.008848419169193968;0.895350391305251
;;;;;;;0.06666666666666667;;;;;
