ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;12000;12000;361;0;84;0;0;0;84;0;0.030083333333333333;0.0016383333333333334;;65844;65879;5283;14931;65873;65754;66736;4401;386803;66238
2;7;12000;12000;2053;0;84;0;0;0;84;0;0.17108333333333334;0.0016383333333333334;;370652;378546;74153;83586;371588;370561;378909;4401;77012;372025
3;6;13000;13000;362;0;77;0;0;0;77;0;0.027846153846153847;0.0015123076923076926;;66019;67049;3666;456455;66040;65962;66906;3645;454851;66590
4;5;16000;16000;732;0;63;2;1;0;63;1;0.04575;0.00122875;;132655;206096;4543;524750;135008;132568;206001;3652;523464;134355
5;4;20000;20000;2195;0;50;11;3;0;50;8;0.10975;0.0009830000000000001;;396223;609807;4543;659840;417899;396165;917055;3652;659234;425028
6;3;30000;30000;7962;0;33;82;16;0;33;66;0.2654;0.0006553333333333334;;1886808;2503801;4543;1062520;2253269;1886862;2105166;3652;1062037;2032261
7;2;38000;38000;4553;0;26;41;3;0;26;38;0.11981578947368421;0.0005173684210526316;;821014;3982659;4543;3156811;1805556;820956;3773395;3652;3155187;1641452
8;1;77000;77000;9039;0;13;40;1;0;13;39;0.11738961038961039;0.00025532467532467533;;2076542;9487725;4543;4904631;5940138;2076399;9486676;3666;4903104;5794181
;;1000000;;;;;176;;;;152;0.8871182203761152;0.008428750788685;0.8955469711648002
;;;;;;;0.13636363636363635;;;;;
