ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;10000;10000;970;0;100;0;0;0;100;0;0.097;0.0019660000000000003;;175495;180637;4560;21920;176126;175505;181544;3640;19096;176938
2;15;11000;11000;153;0;91;0;0;0;91;0;0.01390909090909091;0.0017872727272727274;;28393;29453;4536;200324;28455;28303;29285;3647;197318;29093
3;14;19000;19000;352;0;53;0;0;0;53;0;0.018526315789473686;0.0010347368421052632;;64217;65245;4536;230936;64263;64160;65104;3647;227915;64839
4;13;26000;26000;116;0;39;0;0;0;39;0;0.004461538461538461;0.0007561538461538463;;21751;21781;4536;297429;21759;21694;22638;3641;294425;22259
5;12;29000;29000;3925;0;35;33;2;0;35;31;0.1353448275862069;0.0006779310344827587;;707729;1025339;4536;321512;813759;707674;1026054;3647;318525;813048
6;11;30000;30000;55;0;34;0;0;0;34;0;0.0018333333333333333;0.0006553333333333334;;10769;18544;183998;1031746;10993;10712;10712;183795;2233244;10712
7;10;36000;36000;1051;0;28;6;0;0;28;6;0.029194444444444443;0.0005461111111111111;;190185;905737;4536;1044959;223429;190128;906502;3647;1042008;223780
8;9;43000;43000;1092;0;24;8;1;0;24;7;0.025395348837209303;0.00045720930232558143;;197563;1147165;4536;1237642;277819;197506;1149122;3640;1234711;276767
9;8;44000;44000;1996;0;23;10;0;0;23;10;0.04536363636363636;0.00044681818181818185;;360387;781923;36832;1437759;425152;360331;781478;36650;4561231;430128
10;7;57000;57000;1025;0;18;7;1;0;18;6;0.017982456140350878;0.00034491228070175444;;185492;1107563;72827;1800436;310554;185437;611373;72644;2981033;257188
11;6;61000;61000;115;0;17;0;0;0;17;0;0.0018852459016393444;0.00032229508196721313;;21564;21594;4567;2207185;21579;21507;22451;3652;3743245;21891
12;5;63000;63000;3936;0;16;15;-7;0;16;22;0.06247619047619048;0.00031206349206349207;;709836;1638601;4543;2231473;961059;709778;2092297;3652;2837020;1097319
13;4;70000;70000;5396;0;15;29;2;0;15;27;0.07708571428571429;0.00028085714285714286;;972737;2221131;184107;2944087;1517624;972683;2393339;184005;2941294;1546893
14;3;79000;79000;12469;0;13;58;1;0;13;57;0.15783544303797467;0.0002488607594936709;;3359678;6634722;4543;4210273;4351986;3129859;6633707;3666;4207222;4189922
15;2;83000;83000;2507;0;13;15;0;0;12;15;0.030204819277108434;0.0002368674698795181;;452374;2054730;4668;8496817;950488;452319;2391774;765467;7891628;1065195
16;1;88000;88000;14590;1;11;79;12;0;11;67;0.16579545454545455;0.00022340909090909093;;3158439;11480512;401577;8952025;7078672;2960830;6677780;401263;8584712;4431018
;;1000000;;;;;260;;;;248;0.884293859389366;0.010296831696474686;0.8945906910858407
;;;;;;;0.046153846153846156;;;;;
