ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;72;0;50;0;0;0;50;0;0.0036;0.0009830000000000001;;13824;13859;4536;16658;13853;13734;14716;3640;15363;14668
2;9;24000;24000;1163;0;42;0;0;0;42;0;0.04845833333333333;0.0008191666666666667;;210326;214276;4536;33293;210435;210237;215602;3640;31814;211083
3;8;49000;49000;9792;0;21;14;0;0;21;14;0.19983673469387755;0.0004012244897959184;;1764519;2004991;4536;245836;1836841;1764551;2005907;3647;2917039;1847172
4;7;64000;64000;1369;0;16;2;0;0;16;2;0.021390625;0.0003071875;;247424;2258740;4657;2012716;386856;247368;2259572;3647;4013651;386931
5;6;72000;72000;19265;0;14;25;1;0;14;24;0.26756944444444447;0.0002730555555555556;;3491874;5769635;219528;2262471;4437125;3470760;5515398;238354;3208628;4160446
6;5;72000;72000;5243;0;14;12;2;0;14;10;0.07281944444444445;0.0002730555555555556;;945199;2956006;3714653;5992398;1228161;945142;2738249;219308;4831268;1270194
7;4;87000;87000;7709;0;12;8;-3;0;12;11;0.08860919540229885;0.0002259770114942529;;1389322;8067072;4536;6922049;2570365;1389265;8067779;3661;6920457;2754888
8;3;90000;90000;11181;0;11;22;5;0;11;17;0.12423333333333333;0.00021844444444444445;;2039949;8948015;4536;8335106;3765159;2019017;4283957;3661;8333445;3068942
9;2;93000;93000;5869;2;10;8;3;0;11;5;0.06310752688172043;0.00021139784946236562;;1057933;11640734;427818;12617897;3846610;1057953;7738100;3661;10572643;1710549
10;1;95000;95000;416;2;10;3;-1;0;11;4;0.004378947368421053;0.00020694736842105264;;75664;3735161;327356;25342713;467222;75686;2066201;337246;11658588;260536
;;1000000;;;;;94;;;;87;0.8940035849018734;0.003919456441395812;0.8979230413432692
;;;;;;;0.07446808510638298;;;;;
