ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;32;0;100;0;0;0;100;0;0.0032;0.0019660000000000003;;6616;6651;4536;16658;6645;6526;7508;3640;15363;7452
2;9;14000;14000;1881;0;72;0;0;0;72;0;0.13435714285714287;0.0014042857142857143;;339575;344218;4536;26085;339926;339487;345838;3640;24606;340602
3;8;25000;25000;4805;0;40;21;0;0;40;21;0.1922;0.0007864;;866247;1229597;4536;367997;974361;866160;1230463;3640;366506;974695
4;7;41000;41000;296;0;25;2;0;0;25;2;0.0072195121951219516;0.00047951219512195123;;54136;68141;4536;1236524;55453;54079;67998;3640;1235089;55954
5;6;59000;59000;2230;0;17;10;2;0;17;8;0.037796610169491526;0.00033322033898305084;;402513;1348340;5278;1293123;527574;402455;1638518;4392;4703679;575097
6;5;59000;59000;2504;0;17;7;-4;0;17;11;0.042440677966101695;0.00033322033898305084;;451830;1687192;411076;1698023;620407;451774;1687163;4393;3891378;663151
7;4;68000;68000;1647;0;15;3;0;0;15;3;0.02422058823529412;0.00028911764705882354;;297455;1177058;4560;2166237;360509;297399;363249;3667;5371788;307004
8;3;83000;83000;23478;0;12;86;6;0;12;80;0.28286746987951805;0.0002368674698795181;;6187101;8667492;4536;2466190;7305348;5848731;8367436;3661;2464709;6926057
9;2;86000;86000;9776;0;12;37;7;0;12;30;0.11367441860465116;0.00022860465116279072;;2122659;4599839;1898046;8717016;3472774;1775503;4229325;1897896;8714666;2933912
10;1;87000;87000;4553;1;12;17;2;0;12;15;0.052333333333333336;0.0002259770114942529;;820939;12568273;2534618;13254760;2401150;825161;2113071;2534211;11728948;1360824
;;1000000;;;;;183;;;;170;0.8903097532406548;0.006283205366969153;0.8965929586076239
;;;;;;;0.07103825136612021;;;;;
