ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;12000;12000;122;0;84;0;0;0;84;0;0.010166666666666666;0.0016383333333333334;;22817;22852;4659;23674;22846;22727;23709;3647;21695;23654
2;17;15000;15000;557;0;67;0;0;0;67;0;0.03713333333333333;0.0013106666666666668;;101119;101154;4661;49302;101128;101029;102011;3640;47139;101748
3;16;19000;19000;498;0;53;0;0;0;53;0;0.026210526315789472;0.0010347368421052632;;90499;94540;4536;152640;90595;90442;94685;3647;150462;91303
4;15;22000;22000;600;0;46;0;0;0;46;0;0.02727272727272727;0.0008936363636363637;;108859;112975;4536;245548;108974;108802;113152;3647;243391;109555
5;14;36000;36000;969;0;28;1;0;0;28;1;0.026916666666666665;0.0005461111111111111;;175411;273587;31234;356739;178914;175356;273440;31058;1568658;178854
6;13;41000;41000;806;0;25;2;-1;0;25;3;0.019658536585365854;0.00047951219512195123;;145936;281448;4661;534538;156246;145879;355610;3647;532418;165161
7;12;43000;43000;2525;0;24;15;3;0;24;12;0.05872093023255814;0.00045720930232558143;;455650;763749;4661;683051;538860;455565;763432;3665;1022555;524215
8;11;47000;47000;1140;0;22;5;1;0;22;4;0.02425531914893617;0.00041829787234042557;;206199;428728;4560;1141289;236262;206142;429500;3640;3640007;235594
9;10;49000;49000;1207;0;21;6;0;0;21;6;0.024632653061224488;0.0004012244897959184;;218252;791357;4543;1350040;282963;218196;791973;3652;3489775;283266
10;9;51000;51000;3964;0;20;19;-4;0;20;23;0.07772549019607843;0.00038549019607843143;;714780;1426578;5307;1570903;899111;718926;1245243;4408;3351654;891568
11;8;51000;51000;5722;0;20;36;9;0;20;27;0.11219607843137255;0.00038549019607843143;;1031541;1813347;720436;2318630;1342526;1031488;1851430;4408;4101277;1246664
12;7;66000;66000;2137;0;16;11;-5;0;16;16;0.03237878787878788;0.0002978787878787879;;385768;2276585;117636;3559362;650319;385713;3320111;117453;3557083;822179
13;6;74000;74000;404;0;14;2;-2;0;14;4;0.005459459459459459;0.00026567567567567567;;73584;190096;4543;3947910;89701;73527;227493;3666;3945652;110386
14;5;76000;76000;4636;0;14;19;-6;0;14;25;0.061;0.0002586842105263158;;835942;4330628;99108;4140436;1923891;865827;3522766;98925;4216106;1500790
15;4;86000;86000;16197;0;12;74;6;0;12;68;0.1883372093023256;0.00022860465116279072;;3237506;7025500;464565;5009712;5300108;3159726;7024696;464383;5007332;4832450
16;3;87000;87000;3626;0;12;21;3;0;12;18;0.04167816091954023;0.0002259770114942529;;653909;5114266;1869020;11652688;1963233;653849;3349044;1868329;9231959;1448885
17;2;88000;88000;1282;0;12;8;3;0;12;5;0.014568181818181819;0.00022340909090909093;;231750;3167081;3012621;12816279;719124;231694;1230989;3011130;9888666;398728
18;1;93000;93000;9006;1;11;47;13;0;11;34;0.09683870967741935;0.00021139784946236562;;1867573;11798965;31205;13260805;4258616;1841382;4827610;31022;10123387;2752135
;;1000000;;;;;266;;;;246;0.8851494369664333;0.009662335845702755;0.8948117728121361
;;;;;;;0.07518796992481203;;;;;
