ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;15000;15000;1901;0;67;0;0;0;67;0;0.12673333333333334;0.0013106666666666668;;343213;348049;4536;23674;344263;343208;349180;3647;20539;345141
2;17;17000;17000;352;0;59;0;0;0;59;0;0.020705882352941178;0.0011564705882352942;;64212;69030;4536;369780;64456;64122;69319;3640;366464;65115
3;16;22000;22000;422;0;46;0;0;0;46;0;0.019181818181818182;0.0008936363636363637;;76831;80872;4536;436211;76948;76774;81009;3647;432880;77594
4;15;34000;34000;984;0;30;2;0;0;30;2;0.028941176470588234;0.0005782352941176471;;178114;532904;72695;515318;201882;178058;533013;72522;512004;201843
5;14;46000;46000;2164;0;22;5;0;0;22;5;0.04704347826086957;0.0004273913043478261;;390631;998796;4536;695765;447015;390573;999926;3647;2037190;447698
6;13;49000;49000;1960;0;21;5;0;0;21;5;0.04;0.0004012244897959184;;353821;705401;4536;1088898;395122;353737;706243;3647;2959728;396385
7;12;54000;54000;6090;0;19;27;0;0;19;27;0.11277777777777778;0.00036407407407407406;;1097789;1922428;4536;1445251;1453783;1097733;1922416;3661;2506000;1449289
8;11;62000;62000;1474;0;17;6;-1;0;17;7;0.023774193548387095;0.0003170967741935484;;266312;886755;4659;2545540;360244;266254;886755;3647;2785421;382815
9;10;63000;63000;2909;0;16;4;0;0;16;4;0.046174603174603174;0.00031206349206349207;;524773;1135147;4668;3236507;630336;524802;1274768;3652;3233089;667355
10;9;67000;67000;3863;0;15;10;-2;0;15;12;0.057656716417910446;0.0002934328358208955;;696607;2850159;4543;3763979;1153933;697462;2850496;3652;3760582;1126874
11;8;71000;71000;1539;0;15;4;-1;0;15;5;0.02167605633802817;0.0002769014084507042;;278024;1288934;4567;4547675;403972;277969;1547973;3671;4544208;427124
12;7;73000;73000;5627;0;14;27;4;0;14;23;0.07708219178082192;0.0002693150684931507;;1018391;5072022;4543;4828422;2122085;1018405;3794157;3666;4824975;1896371
13;6;74000;74000;4280;0;14;14;-4;0;14;18;0.05783783783783784;0.00026567567567567567;;771751;3737296;4690;6450186;1287124;771693;2782728;17604;6446462;1383129
14;5;79000;79000;900;0;13;2;-3;0;13;5;0.01139240506329114;0.0002488607594936709;;162898;513765;4690;7224890;209505;162945;851752;90107;7221185;249776
15;4;82000;82000;6441;1;13;32;4;0;13;28;0.07854878048780488;0.00023975609756097561;;1161078;8412128;4567;7390783;3049725;1160906;3688380;3672;7387098;2161064
16;3;88000;88000;3724;1;12;15;4;0;12;11;0.04231818181818182;0.00022340909090909093;;671596;3486802;85408;18164891;1635471;671615;3486552;85207;8994580;1305591
17;2;92000;92000;3154;1;11;15;6;0;11;9;0.034282608695652174;0.00021369565217391304;;568957;6073442;775473;21308522;1532048;568903;2332403;920894;9745320;1083084
18;1;94000;94000;3914;2;11;30;8;0;11;22;0.04163829787234043;0.00020914893617021279;;1141187;12261569;4543;23681977;4130834;1060514;3832588;3666;10711411;2088188
;;1000000;;;;;198;;;;183;0.8877653394121872;0.008001054571879121;0.8957663939840663
;;;;;;;0.07575757575757576;;;;;
