ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;12000;12000;885;0;84;0;0;0;84;0;0.07375;0.0016383333333333334;;160195;160295;4536;21920;160195;160210;161052;3640;20652;160994
2;15;25000;25000;5;0;40;0;0;0;40;0;0.0002;0.0007864;;1754;1789;4560;185024;1779;1664;2646;3640;183579;2531
3;14;32000;32000;618;0;32;0;0;0;32;0;0.0193125;0.000614375;;112106;116833;4642;188997;112427;112049;117129;3640;540436;113032
4;13;37000;37000;1349;0;27;5;0;0;27;5;0.036459459459459456;0.0005313513513513513;;243820;411527;5278;303379;261051;243763;412290;4385;354103;261332
5;12;37000;37000;272;0;27;0;0;0;27;0;0.0073513513513513516;0.0005313513513513513;;49818;54007;252432;549647;49969;49761;54353;4386;420221;50310
6;11;48000;48000;4176;0;21;9;1;0;21;8;0.087;0.00040958333333333336;;753033;1067865;168377;601797;800893;752976;1067849;168150;2657518;800903
7;10;55000;55000;3861;0;19;14;-3;0;19;17;0.0702;0.00035745454545454546;;696249;1131018;4560;1357275;826340;696281;1173946;3640;2279254;852141
8;9;58000;58000;1474;0;18;5;-1;0;18;6;0.025413793103448275;0.00033896551724137933;;266340;739372;4536;2056109;312324;266254;439389;3647;3327289;311559
9;8;66000;66000;14172;0;15;39;0;0;15;39;0.21472727272727274;0.0002978787878787879;;2730414;4753556;5278;2493112;3443339;2730060;3971183;4411;2717210;3154822
10;7;66000;66000;1233;0;15;8;4;0;15;4;0.01868181818181818;0.0002978787878787879;;222943;1572935;2743179;5226134;434581;222888;817034;169273;4939293;304559
11;6;69000;69000;438;0;15;0;0;0;15;0;0.006347826086956522;0.00028492753623188407;;79704;83751;4543;5451689;79988;79647;80591;3666;5449954;79780
12;5;78000;78000;1808;0;13;2;0;0;13;2;0.02317948717948718;0.00025205128205128206;;326440;751652;5307;5534117;369378;326384;751363;4428;7503668;381392
13;4;78000;78000;7634;0;13;20;-2;0;13;22;0.09787179487179487;0.00025205128205128206;;1375940;5473564;335421;5983283;2074772;1375766;5390227;169043;6723459;2154623
14;3;79000;79000;6622;0;13;28;9;0;13;19;0.08382278481012659;0.0002488607594936709;;1193669;6919405;82930;7834988;2933391;1193613;3314840;1282893;7833022;1569494
15;2;83000;83000;113;0;12;0;0;0;12;0;0.0013614457831325302;0.0002368674698795181;;21207;25256;65758;11111442;21542;21150;25393;419524;9207427;21513
16;1;85000;85000;10472;2;12;44;11;0;12;33;0.1232;0.00023129411764705881;;2329149;12887032;4543;11135429;7417345;2063065;7373803;3666;9231543;3577398
;;1000000;;;;;174;;;;155;0.8888795335548476;0.007309624455177566;0.8961891580100252
;;;;;;;0.10919540229885058;;;;;
