ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;17000;17000;416;0;59;0;0;0;59;0;0.02447058823529412;0.0011564705882352942;;75738;75773;4536;18415;75767;75648;76630;3640;16215;76582
2;11;25000;25000;1452;0;40;3;0;0;40;3;0.05808;0.0007864;;262346;346093;4536;96964;269207;262257;346798;3640;94580;270016
3;10;40000;40000;543;0;25;0;-1;0;25;1;0.013575;0.0004915000000000001;;98638;102645;4638;360436;98858;98551;368367;3647;2142336;110171
4;9;43000;43000;13842;0;23;33;4;0;23;29;0.32190697674418606;0.00045720930232558143;;2494000;2960697;4536;462530;2729108;2494031;2860032;3640;460168;2708400
5;8;53000;53000;9509;0;19;29;3;0;19;26;0.17941509433962263;0.0003709433962264151;;1713558;5035665;4536;2958950;2520574;1713503;4691537;3647;3073101;2501088
6;7;63000;63000;627;0;16;2;-1;0;16;3;0.009952380952380952;0.00031206349206349207;;113751;196907;4560;5027718;124546;113664;383480;3659;5025211;141130
7;6;71000;71000;2542;0;14;9;-1;0;14;10;0.03580281690140845;0.0002769014084507042;;458682;3317349;4657;5144016;734765;458626;3317321;14523;5141529;727271
8;5;73000;73000;1393;0;14;2;-3;0;14;5;0.01908219178082192;0.0002693150684931507;;251742;5035589;4536;5605313;612743;251686;4919913;3647;5602846;796601
9;4;78000;78000;6479;0;13;20;3;0;13;17;0.08306410256410257;0.00025205128205128206;;1167930;6797512;4536;5859609;2449844;1167757;6329326;3661;5857163;2575882
10;3;92000;92000;12930;1;11;38;13;0;11;25;0.14054347826086958;0.00021369565217391304;;2440064;14151116;4536;7113261;6866974;2421200;8557009;3661;7110739;4834154
11;2;94000;94000;586;1;11;0;-1;0;11;1;0.0062340425531914895;0.00020914893617021279;;106264;106479;203301;27842780;106407;106286;2285941;203488;12495589;304508
12;1;98000;98000;27;1;11;0;0;0;11;0;0.00027551020408163264;0.0002006122448979592;;5641;5750;4543;28061044;5712;5663;6471;3666;12604696;5735
;;1000000;;;;;136;;;;120;0.8924021825359594;0.004996311371088004;0.8973984939070474
;;;;;;;0.11764705882352941;;;;;
