ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;32;0;84;0;0;0;84;0;0.0026666666666666666;0.0016383333333333334;;6616;7624;4560;25428;6651;6526;7508;3640;24336;7450
2;19;17000;17000;1401;0;59;5;0;0;59;5;0.08241176470588235;0.0011564705882352942;;253165;268127;4536;34855;255406;253076;268891;3640;33579;256230
3;18;21000;21000;161;0;48;0;0;0;48;0;0.007666666666666666;0.0009361904761904763;;29843;29873;4536;290237;29847;29786;30730;3647;288949;30329
4;17;22000;22000;735;0;46;1;1;0;46;0;0.03340909090909091;0.0008936363636363637;;133169;170735;4536;322356;134204;133112;137469;3640;321085;134021
5;16;23000;23000;1676;0;44;10;3;0;44;7;0.07286956521739131;0.0008547826086956522;;302674;598948;4536;457989;329131;302618;599990;3647;456739;319693
6;15;35000;35000;3162;0;29;19;2;0;29;17;0.09034285714285714;0.0005617142857142857;;570385;1292316;4536;763166;666597;570329;1292348;3647;761936;666016
7;14;39000;39000;689;0;26;1;-1;0;26;2;0.017666666666666667;0.0005041025641025641;;124890;1013661;4659;1335996;159232;124833;385587;3648;1805076;137354
8;13;41000;41000;1062;0;25;7;-2;0;25;9;0.025902439024390243;0.00047951219512195123;;192156;960364;5283;1463518;255025;192100;960034;4408;2819954;268782
9;12;41000;41000;7441;0;25;52;7;0;25;45;0.18148780487804878;0.00047951219512195123;;1345141;2829634;201044;1658230;1870809;1341824;2682240;4422;1462326;1736735
10;11;42000;42000;52;0;24;0;-2;0;24;2;0.001238095238095238;0.00046809523809523816;;10225;10225;38645;3015926;10225;10168;275327;38588;3014686;21212
11;10;47000;47000;939;0;22;4;1;0;22;3;0.01997872340425532;0.00041829787234042557;;169919;434880;4543;3028819;196578;169967;430594;3666;3027596;184806
12;9;51000;51000;860;0;20;6;0;0;20;6;0.016862745098039214;0.00038549019607843143;;155660;3232682;261756;3462278;359509;155603;2780099;261685;3801681;366327
13;8;54000;54000;2198;0;19;12;0;0;19;12;0.0407037037037037;0.00036407407407407406;;396750;2986988;4543;3620851;751134;396692;2986820;3666;3995130;710909
14;7;56000;56000;408;0;18;2;-1;0;18;3;0.007285714285714286;0.00035107142857142856;;74298;225680;5283;4523268;84995;74241;926240;4422;5539079;147166
15;6;56000;56000;5628;0;18;38;2;0;18;36;0.1005;0.00035107142857142856;;1014625;5379209;83355;4600458;2099756;1014454;4306779;4422;4521659;1970163
16;5;71000;71000;218;0;15;1;0;0;14;1;0.0030704225352112674;0.0002769014084507042;;40111;475349;4690;5617973;69155;40054;475116;3682;5616422;71224
17;4;79000;79000;1051;0;13;7;-1;0;13;8;0.01330379746835443;0.0002488607594936709;;190185;1111582;4543;5661088;307840;190128;1110970;3666;6979749;288866
18;3;92000;92000;4508;0;11;18;-3;0;11;21;0.049;0.00021369565217391304;;812907;6018088;311505;5854331;2139391;812852;5969695;311323;5852816;2400086
19;2;96000;96000;7009;1;11;36;1;0;10;35;0.07301041666666666;0.00020479166666666668;;1326028;6949818;16018;11875253;4078852;1410881;7080954;16016;10943127;3510181
20;1;96000;96000;4207;1;10;24;10;0;11;14;0.04382291666666667;0.00020479166666666668;;758534;6785073;1996350;24839309;2437854;758552;4266947;15784;10167532;1533854
;;1000000;;;;;243;;;;226;0.8832000569443677;0.010991396001334523;0.8941914529457021
;;;;;;;0.06995884773662552;;;;;
