ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;15000;15000;4938;0;67;0;0;0;67;0;0.3292;0.0013106666666666668;;890217;899087;4536;18415;892773;890210;900387;3640;16573;893835
2;11;36000;36000;7475;0;28;11;-2;0;28;13;0.2076388888888889;0.0005461111111111111;;1347189;2261943;4536;911525;1706837;1347100;2263767;3661;909500;1771420
3;10;37000;37000;509;0;28;0;-1;0;28;1;0.013756756756756756;0.0005313513513513513;;92488;95443;5302;2260931;92907;92431;990052;4410;2700375;125135
4;9;37000;37000;727;0;27;2;0;0;27;2;0.01964864864864865;0.0005313513513513513;;131724;1030755;101052;2355828;165697;131667;1030597;41205;2796123;165360
5;8;38000;38000;1571;0;27;7;2;0;27;5;0.041342105263157895;0.0005173684210526316;;283799;1639535;4536;2489828;534612;283677;1186591;3659;2751104;451907
6;7;39000;39000;1167;0;26;3;1;0;26;2;0.029923076923076924;0.0005041025641025641;;211061;1568094;4560;3674279;281986;211005;1112801;3665;3672051;256290
7;6;42000;42000;3529;0;24;13;7;0;24;6;0.08402380952380953;0.00046809523809523816;;636450;3415865;4536;3887784;1175163;636390;1540279;3661;3885575;885232
8;5;48000;48000;4423;0;21;19;8;0;21;11;0.09214583333333333;0.00040958333333333336;;797488;3561404;58035;4526849;1695039;797430;1991282;91243;4524661;1160485
9;4;54000;54000;159;0;19;1;0;0;19;1;0.0029444444444444444;0.00036407407407407406;;29486;248288;455439;5342533;41005;29429;927903;455143;5324721;76944
10;3;62000;62000;1408;1;17;10;0;0;16;10;0.02270967741935484;0.0003170967741935484;;254369;6532499;263439;5358990;1287647;254389;5397028;263437;5356836;1016095
11;2;69000;69000;3166;1;14;12;3;0;15;9;0.04588405797101449;0.00028492753623188407;;571117;9641987;4536;12151499;2319422;571060;5140420;3666;6515943;1872187
12;1;98000;98000;156;1;10;1;0;0;10;1;0.0015918367346938775;0.0002006122448979592;;28863;926523;913905;18642612;118690;28885;926369;914609;12443925;118633
;;1000000;;;;;79;;;;61;0.8908091359071796;0.005985340666461713;0.8967944765736413
;;;;;;;0.22784810126582278;;;;;
