ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;10000;10000;203;0;100;0;0;0;100;0;0.0203;0.0019660000000000003;;37403;37438;4536;18415;37432;37313;38295;3640;17371;38239
2;11;11000;11000;157;0;91;0;0;0;91;0;0.014272727272727272;0.0017872727272727274;;29124;29159;4536;58629;29142;29034;30016;3640;57401;29870
3;10;26000;26000;1012;0;39;3;0;0;39;3;0.03892307692307692;0.0007561538461538463;;183164;219660;4536;89972;186181;183107;220345;3647;88729;186746
4;9;28000;28000;457;0;36;0;0;0;36;0;0.01632142857142857;0.0007021428571428571;;83121;84122;4536;275411;83157;83064;84008;3647;274187;83617
5;8;34000;34000;5346;0;30;32;1;0;30;31;0.15723529411764706;0.0005782352941176471;;963745;1323622;4536;360436;1055609;963692;1323972;3640;843850;1053144
6;7;38000;38000;34;0;27;0;0;0;27;0;0.0008947368421052632;0.0005173684210526316;;6978;7008;4536;1327095;6985;6921;7865;3647;1325929;7285
7;6;47000;47000;1029;0;22;7;0;0;22;7;0.021893617021276596;0.00041829787234042557;;186224;1282092;4536;1336517;256168;186168;1282788;3647;4434223;256943
8;5;77000;77000;13588;0;13;49;0;0;13;49;0.17646753246753247;0.00025532467532467533;;2533278;4060968;37507;1525239;3205574;2533235;4060646;37325;2136741;3260649
9;4;79000;79000;5338;0;13;21;-3;0;13;24;0.06756962025316456;0.0002488607594936709;;962302;2112799;4657;4138388;1319911;967341;2062075;712489;4300633;1359651
10;3;85000;85000;13339;0;12;58;5;0;12;53;0.15692941176470587;0.00023129411764705881;;2484407;7890154;5278;5384767;4230739;2484952;6603216;4411;6027582;3461019
11;2;85000;85000;3108;0;12;17;1;0;12;16;0.036564705882352944;0.00023129411764705881;;560680;5718366;2493130;9177217;1184138;560624;1939529;1014398;6747360;900149
12;1;89000;89000;16068;1;11;55;2;0;11;53;0.18053932584269664;0.0002208988764044944;;3244545;12640344;311009;9967679;6218835;3072244;7312637;310582;9739672;4225071
;;1000000;;;;;242;;;;236;0.8879114769587142;0.007913143564597092;0.8958246205233112
;;;;;;;0.024793388429752067;;;;;
