ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;90;0;100;0;0;0;100;0;0.009;0.0019660000000000003;;17054;18062;4536;25428;17089;16964;17946;3647;23024;17889
2;19;16000;16000;32;0;63;0;0;0;63;0;0.002;0.00122875;;6616;6651;4536;45293;6629;6526;7508;3647;42705;7277
3;18;17000;17000;9;0;59;0;0;0;59;0;0.0005294117647058823;0.0011564705882352942;;2490;2520;4536;54128;2503;2433;3377;3640;88484;3158
4;17;19000;19000;2305;0;53;22;3;0;53;19;0.12131578947368421;0.0010347368421052632;;416011;461666;4536;58894;425783;415956;462335;3640;56308;426159
5;16;26000;26000;1230;0;39;6;0;0;39;6;0.04730769230769231;0.0007561538461538463;;222399;670396;4661;477237;247019;222343;670155;3647;474670;247455
6;15;27000;27000;141;0;38;0;0;0;38;0;0.005222222222222222;0.0007281481481481481;;26239;26373;4560;702022;26251;26182;27126;3647;699477;26666
7;14;36000;36000;7306;0;28;54;2;0;28;52;0.20294444444444446;0.0005461111111111111;;1316785;2051253;4560;730837;1586566;1316726;2022426;3666;728312;1574664
8;13;39000;39000;1406;0;26;13;0;0;26;13;0.03605128205128205;0.0005041025641025641;;254070;723110;4690;2074556;282958;254015;722845;3675;2071959;298597
9;12;45000;45000;457;0;23;4;-1;0;23;5;0.010155555555555555;0.0004368888888888889;;83121;514938;5307;2331182;104645;83064;542719;4428;2420066;125370
10;11;45000;45000;488;0;23;4;0;0;23;4;0.010844444444444445;0.0004368888888888889;;88697;602628;92255;2431338;142061;88640;602395;26109;2328604;123339
11;10;47000;47000;3613;0;22;32;3;0;22;29;0.07687234042553191;0.00041829787234042557;;651696;2895607;4567;2508357;1201578;651639;2702041;3652;3239123;1145779
12;9;59000;59000;3513;0;17;21;-1;0;17;22;0.05954237288135593;0.00033322033898305084;;633574;3821544;4543;3186830;1107526;633521;3822218;3666;3184109;1243498
13;8;64000;64000;1638;0;16;5;0;0;16;5;0.02559375;0.0003071875;;295840;1207583;15341;4271212;440006;295783;1207447;15158;4268327;439994
14;7;65000;65000;4314;0;16;24;-2;0;16;26;0.06636923076923076;0.00030246153846153845;;777871;3041651;4668;4570005;1344639;777815;3494384;4422;4567136;1473220
15;6;66000;66000;2525;0;16;14;-1;0;16;15;0.038257575757575754;0.0002978787878787879;;455622;2937109;4699;5639075;837735;456504;1859142;3691;5636229;673860
16;5;69000;69000;316;0;15;3;1;0;15;2;0.004579710144927536;0.00028492753623188407;;57740;550540;4543;6111877;121392;57683;67806;3666;6108954;58720
17;4;71000;71000;1959;0;14;11;2;0;14;9;0.027591549295774648;0.0002769014084507042;;353652;3510473;4668;6182841;856304;353684;1471602;3670;6179838;573766
18;3;79000;79000;3795;0;13;15;-3;0;13;18;0.0480379746835443;0.0002488607594936709;;684340;4061432;4567;9696039;1323913;684283;4060546;3672;8581032;1411468
19;2;83000;83000;586;1;12;5;0;0;12;5;0.0070602409638554214;0.0002368674698795181;;106343;5344612;4668;11507095;748250;106286;3403653;313171;9316886;512162
20;1;91000;91000;7536;1;11;41;8;0;11;33;0.0828131868131868;0.00021604395604395604;;2646374;11223322;4543;18086002;5985995;1825877;7884412;3666;9870112;3833953
;;1000000;;;;;274;;;;263;0.882088773999014;0.011716898045397542;0.8938056720444115
;;;;;;;0.040145985401459854;;;;;
