ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;15000;15000;1384;0;67;0;0;0;67;0;0.09226666666666666;0.0013106666666666668;;250104;254904;4560;23674;250517;250017;256033;3647;22351;251323
2;17;18000;18000;1276;0;56;0;0;0;56;0;0.07088888888888889;0.0010922222222222223;;230673;235725;4661;276587;231310;230585;236518;3647;275085;231995
3;16;23000;23000;348;0;44;0;0;0;44;0;0.015130434782608696;0.0008547826086956522;;63503;63638;4536;509477;63528;63446;64390;3640;507964;64139
4;15;25000;25000;98;0;40;0;0;0;40;0;0.00392;0.0007864;;18504;18534;5403;575389;18509;18447;19391;4392;654147;18670
5;14;25000;25000;428;0;40;0;0;0;40;0;0.01712;0.0007864;;77902;78038;27062;596225;77902;77845;78789;4392;573896;78157
6;13;27000;27000;343;0;38;0;0;0;38;0;0.012703703703703703;0.0007281481481481481;;62602;62737;4536;676459;62624;62545;63489;3647;675000;62897
7;12;29000;29000;1811;0;35;8;0;0;35;8;0.06244827586206896;0.0006779310344827587;;326984;928247;4536;741637;385731;326929;929342;3640;740199;386283
8;11;45000;45000;3573;0;23;10;-1;0;23;11;0.0794;0.0004368888888888889;;644371;1087796;258737;1071120;710257;644316;1240916;258555;2256801;731656
9;10;57000;57000;2924;0;18;14;0;0;18;14;0.051298245614035086;0.00034491228070175444;;527430;1187725;4668;1718161;703435;527375;1834532;3652;2993833;782199
10;9;63000;63000;1055;0;16;2;-1;0;16;3;0.016746031746031745;0.00031206349206349207;;190899;262168;4668;2248319;200270;190843;981196;3682;2961461;261591
11;8;66000;66000;242;0;16;1;-1;0;15;2;0.0036666666666666666;0.0002978787878787879;;44429;114817;4668;2441884;49028;44372;349909;4508;4048724;89900
12;7;75000;75000;16686;0;13;77;5;0;13;72;0.22248;0.0002621333333333334;;3982048;6414402;360436;2489037;4873705;3651018;5500591;360436;2487693;4596572
13;6;85000;85000;2474;0;12;12;-1;0;12;13;0.029105882352941176;0.00023129411764705881;;446442;2055756;4543;7073729;851116;446386;2055833;3666;7071627;882827
14;5;88000;88000;5749;0;11;19;0;0;11;19;0.06532954545454546;0.00022340909090909093;;1036316;3353474;4543;7523006;1817798;1036345;3353184;3666;7520923;1744821
15;4;90000;90000;2851;0;11;10;0;0;11;10;0.03167777777777778;0.00021844444444444445;;514290;2145638;1143361;9647655;828004;514348;861415;1544538;9530231;716572
16;3;90000;90000;2935;0;11;12;3;0;11;9;0.03261111111111111;0.00021844444444444445;;529536;5740334;1733488;11796071;1373766;529478;1181372;1143100;8889808;698051
17;2;92000;92000;3990;0;11;18;4;0;11;14;0.043369565217391305;0.00021369565217391304;;719543;7803135;205779;12380751;2003262;719486;7448877;205541;11601251;2071659
18;1;95000;95000;3400;1;11;14;0;0;11;14;0.035789473684210524;0.00020694736842105264;;613228;12386683;4543;13412871;2701674;613172;6543479;3666;12328109;1559216
;;1000000;;;;;197;;;;189;0.8859522695286478;0.009202662581121708;0.8951549321097695
;;;;;;;0.04060913705583756;;;;;
