ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;15000;15000;3845;0;67;0;0;0;67;0;0.25633333333333336;0.0013106666666666668;;693327;701410;5278;18415;695259;693352;706936;4385;102683;696101
2;11;15000;15000;456;0;67;0;0;0;67;0;0.0304;0.0013106666666666668;;83080;87999;701540;714551;83581;82856;88230;4386;710338;83611
3;10;29000;29000;1367;0;35;3;0;0;35;3;0.04713793103448276;0.0006779310344827587;;247049;1040350;4536;799849;315166;246994;1041336;3640;798329;315752
4;9;38000;38000;267;0;27;0;0;0;27;0;0.007026315789473684;0.0005173684210526316;;48917;49052;4560;1049173;48943;48860;49804;3647;1047673;49248
5;8;45000;45000;2551;0;23;4;0;0;23;4;0.056688888888888886;0.0004368888888888889;;460296;718835;788442;1100554;488250;460239;718889;788214;1226890;488416
6;7;46000;46000;7145;0;22;20;4;0;22;16;0.15532608695652175;0.0004273913043478261;;1287800;2390751;4536;1563236;1807397;1287741;2339030;3647;1561775;1748338
7;6;49000;49000;3668;0;21;11;1;0;21;10;0.07485714285714286;0.0004012244897959184;;661472;2223807;5278;3641015;1084999;661417;1919605;4406;3996907;1035935
8;5;49000;49000;1966;0;21;4;1;0;21;3;0.040122448979591836;0.0004012244897959184;;354998;2693049;670207;4304985;682514;354825;1146696;4392;4186985;443184
9;4;53000;53000;2840;0;19;8;0;0;19;8;0.05358490566037736;0.0003709433962264151;;512345;5187007;4560;4662482;1002550;512375;2642633;3647;4660899;822096
10;3;60000;60000;1204;0;17;3;0;0;17;3;0.020066666666666667;0.0003276666666666667;;217724;3134792;788501;5177527;572387;217669;2615723;789212;5175960;466667
11;2;78000;78000;7830;0;13;21;0;0;13;21;0.10038461538461538;0.00025205128205128206;;1411218;7646001;4536;6440034;3393372;1411158;7393461;3666;6438308;3476898
12;1;96000;96000;4605;1;11;19;3;0;11;16;0.04796875;0.00020479166666666668;;830289;14909758;4543;7910602;4189906;830307;6500674;3666;7908813;3237222
;;1000000;;;;;93;;;;84;0.8898970855510945;0.006638814973308307;0.8965359005244028
;;;;;;;0.0967741935483871;;;;;
