ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;13000;13000;2383;0;77;0;0;0;77;0;0.1833076923076923;0.0015123076923076926;;430049;437988;4543;14931;431747;429959;439256;3645;13400;432665
2;7;15000;15000;1305;0;67;5;0;0;67;5;0.087;0.0013106666666666668;;235894;678054;4543;447789;268973;235804;679057;3646;446076;269569
3;6;16000;16000;649;0;63;2;1;0;63;1;0.0405625;0.00122875;;117712;555186;4567;685900;128535;117625;555032;3645;684174;125247
4;5;36000;36000;3884;0;28;16;-4;0;28;20;0.1078888888888889;0.0005461111111111111;;700350;1502261;4543;805992;917513;700412;1505930;3652;2355325;947158
5;4;46000;46000;1302;0;22;4;0;0;22;4;0.028304347826086956;0.0004273913043478261;;235354;794322;4543;1508792;283414;235297;912297;3652;4524707;288935
6;3;54000;54000;550;0;19;2;-1;0;19;3;0.010185185185185186;0.00036407407407407406;;99866;537314;4567;1746532;129751;99809;537167;3672;6355884;142300
7;2;58000;58000;25083;0;17;128;20;0;17;108;0.4324655172413793;0.00033896551724137933;;7636508;9496677;4543;1848974;8220099;6372893;8082234;3666;1847326;7197241
8;1;95000;95000;116;0;11;1;0;0;11;1;0.0012210526315789474;0.00020694736842105264;;21746;729726;244337;10281977;86110;21694;729572;244164;10176722;86044
;;1000000;;;;;158;;;;142;0.8909351840808116;0.005935213734169801;0.8968703978149815
;;;;;;;0.10126582278481013;;;;;
