ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;11000;11000;2719;0;91;0;0;0;91;0;0.24718181818181817;0.0017872727272727274;;490536;498460;3886;20166;492133;490447;499932;3640;17653;493029
2;13;30000;30000;871;0;34;0;0;0;34;0;0.029033333333333335;0.0006553333333333334;;157679;157785;4638;513511;157703;157689;158536;3640;510817;158240
3;12;32000;32000;273;0;32;0;0;0;32;0;0.00853125;0.000614375;;50005;54049;4536;673507;50177;49948;54188;3647;670800;50607
4;11;34000;34000;2619;0;30;6;0;0;30;6;0.07702941176470589;0.0005782352941176471;;472536;974453;4536;725922;547575;472480;975442;3661;723236;563072
5;10;35000;35000;23;0;29;0;0;0;29;0;0.0006571428571428571;0.0005617142857142857;;5006;5036;4536;1200790;5015;4949;5893;3640;1198122;5478
6;9;36000;36000;4083;0;28;15;7;0;28;8;0.11341666666666667;0.0005461111111111111;;736283;1934850;4560;1208184;980502;736195;1243090;3667;2649388;880640
7;8;47000;47000;6388;0;22;37;0;0;22;37;0.13591489361702128;0.00041829787234042557;;1151455;3060855;4536;1946915;1979994;1155502;3062010;3661;1944834;1985680
8;7;54000;54000;206;0;19;0;-3;0;19;3;0.0038148148148148147;0.00036407407407407406;;37952;40869;4536;3599351;38241;37895;518966;3661;3636619;75104
9;6;60000;60000;3891;0;17;11;-3;0;17;14;0.06485;0.0003276666666666667;;701726;3153673;166277;3639991;1188950;701670;3112872;166245;3637151;1286141
10;5;65000;65000;2962;0;16;17;1;0;16;16;0.04556923076923077;0.00030246153846153845;;534309;3627619;4536;4842195;1712649;534340;3332679;3661;4839283;1381198
11;4;66000;66000;3163;0;15;20;4;0;15;16;0.047924242424242425;0.0002978787878787879;;570573;4132108;498865;5379258;1307677;570516;4132054;498683;5376363;1175036
12;3;71000;71000;5542;1;14;27;1;0;14;26;0.07805633802816901;0.0002769014084507042;;999141;7477244;4543;7909033;3515507;999080;5207500;3666;7167356;2692210
13;2;72000;72000;2523;1;14;19;8;0;14;11;0.035041666666666665;0.0002730555555555556;;455290;4099621;1943359;19260436;1912580;455191;3157075;1942850;8671399;1089158
14;1;85000;85000;166;1;12;2;-2;0;12;4;0.0019529411764705883;0.00023129411764705881;;30665;956561;520572;21462205;149414;30687;528630;520241;9873350;173533
;;1000000;;;;;154;;;;141;0.8889737503002825;0.007234671772623917;0.8962084220729064
;;;;;;;0.08441558441558442;;;;;
