ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;13000;13000;203;0;77;0;0;0;77;0;0.015615384615384616;0.0015123076923076926;;37403;37438;4560;21920;37432;37313;38295;3647;20594;38245
2;15;17000;17000;507;0;59;0;0;0;59;0;0.029823529411764707;0.0011564705882352942;;92126;92161;4536;62134;92150;92036;93018;3647;422757;92732
3;14;18000;18000;3247;0;56;21;9;0;56;12;0.18038888888888888;0.0010922222222222223;;585685;734916;4536;156479;613982;585629;640331;3640;339362;598505
4;13;19000;19000;2034;0;53;18;6;0;53;12;0.10705263157894737;0.0010347368421052632;;367238;1056523;4536;744556;443917;367180;471688;3640;743050;382678
5;12;29000;29000;3755;0;35;25;0;0;35;25;0.12948275862068964;0.0006779310344827587;;677128;1696029;4560;1114125;921974;677072;1696462;3648;1112639;922604
6;11;39000;39000;60;0;26;0;0;0;26;0;0.0015384615384615385;0.0005041025641025641;;11670;11804;45909;1793642;11672;11613;11748;45726;1792173;11615
7;10;43000;43000;1881;0;24;8;-1;0;24;9;0.043744186046511625;0.00045720930232558143;;339580;2041048;4536;1807888;561719;339525;2046301;3647;1806439;565210
8;9;46000;46000;292;0;22;1;0;0;22;1;0.006347826086956522;0.0004273913043478261;;53422;1161852;4659;2149967;103831;53365;1161342;3647;3788056;104041
9;8;53000;53000;1910;0;19;11;1;0;19;10;0.036037735849056604;0.0003709433962264151;;344829;2198870;3757;2206077;609735;344861;2199377;3661;2585010;542799
10;7;56000;56000;3028;0;18;18;-3;0;18;21;0.05407142857142857;0.00035107142857142856;;546282;2726172;4543;2598382;1143536;546225;2333363;3652;2596901;1120142
11;6;63000;63000;5241;0;16;35;8;0;16;27;0.08319047619047619;0.00031206349206349207;;944842;4095457;4543;4214296;1978478;944788;3484461;3652;4212834;1673642
12;5;71000;71000;5102;0;14;39;6;0;14;33;0.07185915492957747;0.0002769014084507042;;919836;5270096;4567;5206693;2706334;919779;4001922;3670;5205157;2374099
13;4;76000;76000;2013;0;13;9;1;0;14;8;0.02648684210526316;0.0002586842105263158;;363447;4403635;376781;8350772;1079724;363390;2697695;376562;8168486;719737
14;3;76000;76000;1303;0;13;4;0;0;13;4;0.017144736842105265;0.0002586842105263158;;235540;1020077;743812;8716885;350898;235484;1019838;428561;7930202;302711
15;2;85000;85000;1648;0;12;13;-6;0;12;19;0.019388235294117647;0.00023129411764705881;;297761;5459162;100709;8955092;1416990;297703;3070505;100508;8554229;1335116
16;1;88000;88000;5616;1;12;36;3;0;12;33;0.06381818181818182;0.00022340909090909093;;1057331;12649242;4543;9355373;4503012;1057178;6181251;3666;9297711;3287889
;;1000000;;;;;238;;;;214;0.8859904583878115;0.009145422905050021;0.8951358812928616
;;;;;;;0.10084033613445378;;;;;
