ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;25000;25000;669;0;40;0;0;0;40;0;0.02676;0.0007864;;121281;121316;4560;20166;121310;121191;122173;3640;17653;122117
2;13;26000;26000;371;0;39;0;0;0;39;0;0.014269230769230768;0.0007561538461538463;;67681;68627;4536;144258;67703;67692;68538;3640;141561;68455
3;12;33000;33000;2259;0;31;5;-1;0;31;6;0.06845454545454545;0.0005957575757575758;;407732;540539;4560;214256;425527;407676;541678;3640;770345;428757
4;11;37000;37000;1416;0;27;4;-1;0;27;5;0.038270270270270274;0.0005313513513513513;;255873;671234;4536;624262;279366;255817;671998;3647;1377543;287322
5;10;39000;39000;2829;0;26;4;-1;0;26;5;0.07253846153846154;0.0005041025641025641;;510356;1322546;4536;882465;556879;510271;1063865;3661;1687862;568181
6;9;45000;45000;14130;0;22;46;15;0;22;31;0.314;0.0004368888888888889;;2545921;3949204;4536;1395297;3186748;2545866;3553107;3661;1392648;2870158
7;8;51000;51000;1966;0;20;4;-1;0;20;5;0.038549019607843134;0.00038549019607843143;;354910;944627;4536;3943660;408240;354940;944402;3661;3941032;412218
8;7;65000;65000;6615;0;16;24;3;0;16;21;0.10176923076923076;0.00030246153846153845;;1192294;5523343;4560;4301156;1996113;1192238;4635095;3667;4298549;1894548
9;6;66000;66000;2858;0;15;6;0;0;15;6;0.0433030303030303;0.0002978787878787879;;515563;3799954;416458;5700184;1113291;515508;3800207;416270;5697416;1094839
10;5;68000;68000;5111;0;15;13;3;0;15;10;0.07516176470588236;0.00028911764705882354;;921450;4822869;4683;6633759;1482930;921394;4106698;27671;6630791;1388089
11;4;70000;70000;824;0;15;3;-2;0;15;5;0.011771428571428572;0.00028085714285714286;;149183;1473926;4690;11458956;280721;149126;3838090;129719;7578057;509552
12;3;77000;77000;2597;1;13;9;5;0;13;4;0.03372727272727273;0.00025532467532467533;;468577;8205949;4543;11610660;2210920;468518;5714009;3666;7974702;1498752
13;2;80000;80000;560;1;13;3;1;0;13;2;0.007;0.00024575000000000004;;101668;1159830;338954;20554521;198836;101611;234945;338961;8964149;122202
14;1;91000;91000;4136;1;11;14;5;0;11;9;0.04545054945054945;0.00021604395604395604;;745826;7395326;2289063;20763727;2223244;745768;4218503;2289958;11830688;1466274
;;1000000;;;;;135;;;;109;0.8910248041677453;0.005883578169957581;0.8969083823377029
;;;;;;;0.1925925925925926;;;;;
