ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;118;0;91;0;0;0;91;0;0.010727272727272728;0.0017872727272727274;;22103;22157;4536;25428;22135;22013;22995;3647;24326;22939
2;19;18000;18000;1692;0;56;5;0;0;56;5;0.094;0.0010922222222222223;;305559;336072;4536;50342;308467;305470;337251;3640;49056;309230
3;18;20000;20000;615;0;50;1;0;0;50;1;0.03075;0.0009830000000000001;;111562;141609;4536;358118;112209;111505;141297;3641;356820;112837
4;17;27000;27000;512;0;38;4;4;0;38;0;0.018962962962962963;0.0007281481481481481;;93032;213150;5399;472089;101210;92975;93919;4392;538108;93381
5;16;27000;27000;356;0;38;0;-5;0;38;5;0.013185185185185185;0.0007281481481481481;;64948;65084;101754;567586;64955;64891;185093;101692;470811;73875
6;15;31000;31000;4365;0;33;26;0;0;33;26;0.14080645161290323;0.0006341935483870968;;787051;1266901;4536;634866;912434;786994;1254621;3647;633624;908000
7;14;34000;34000;4243;0;30;30;5;0;30;25;0.12479411764705882;0.0005782352941176471;;765085;2103928;4536;1424359;1070750;765031;1911206;3647;1423138;985821
8;13;53000;53000;433;0;19;0;-1;0;19;1;0.008169811320754717;0.0003709433962264151;;78803;79702;6075;2221497;78876;78746;198907;5270;3929350;85317
9;12;53000;53000;473;0;19;1;-1;0;19;2;0.008924528301886793;0.0003709433962264151;;86011;205383;88537;2302856;92324;85954;858724;88526;4011691;132927
10;11;53000;53000;973;0;19;9;4;0;19;5;0.018358490566037736;0.0003709433962264151;;176143;2398517;178049;2391554;387722;176087;2398155;5252;4101104;370480
11;10;55000;55000;3445;0;18;12;-2;0;18;14;0.06263636363636364;0.00035745454545454546;;621335;1713322;30526;2570251;877014;621279;1713754;30342;3920669;888061
12;9;60000;60000;3881;0;17;23;3;0;17;20;0.06468333333333333;0.0003276666666666667;;699808;2621274;120283;3194310;1324689;699751;1838032;120100;3964112;1175347
13;8;62000;62000;279;0;16;1;0;0;16;1;0.0045;0.0003170967741935484;;51076;364364;796019;4358888;70829;51019;364218;795836;4357405;70728
14;7;69000;69000;122;0;15;0;-1;0;15;1;0.0017681159420289854;0.00028492753623188407;;22822;22957;4680;4412800;22830;22765;52288;237382;4411334;24937
15;6;74000;74000;3261;0;14;16;0;0;14;16;0.044067567567567564;0.00026567567567567567;;588220;3847561;6099;4438514;1255383;588163;3848073;5271;7839148;1344869
16;5;74000;74000;5519;0;14;31;-1;0;14;32;0.07458108108108108;0.00026567567567567567;;994893;4326748;598215;5199476;2467176;999201;3762379;328337;4642457;2458935
17;4;74000;74000;1119;0;14;5;1;0;14;4;0.015121621621621622;0.00026567567567567567;;202424;2698251;2448892;8256274;470181;202368;707940;5272;5891338;268648
18;3;88000;88000;5683;0;11;18;0;0;11;18;0.06457954545454546;0.00022340909090909093;;1024518;5122664;30716;8460436;2307413;1024463;5040622;30533;8459852;2234212
19;2;92000;92000;5764;1;11;25;-2;0;11;27;0.06265217391304348;0.00021369565217391304;;1238591;12054138;4543;9489261;5019680;1238333;8640783;3666;9487499;3447346
20;1;100000;100000;2084;2;10;15;7;0;10;8;0.02084;0.0001966;;405777;10134752;120227;25727928;1756600;376174;1913882;120044;11992197;773705
;;1000000;;;;;222;;;;211;0.8841086228736472;0.01036192756963191;0.8944705504432792
;;;;;;;0.04954954954954955;;;;;
