ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;466;0;72;0;0;0;72;0;0.03328571428571429;0.0014042857142857143;;84731;84766;4536;25428;84760;84641;85623;3640;23652;85565
2;19;35000;35000;424;0;29;0;0;0;29;0;0.012114285714285715;0.0005617142857142857;;77188;77317;5278;112970;77199;77131;78910;4406;1271417;77675
3;18;35000;35000;6425;0;29;0;0;0;29;0;0.18357142857142858;0.0005617142857142857;;1158087;1170019;85801;192504;1162980;1158030;1171049;85751;111010;1163291
4;17;40000;40000;865;0;25;4;1;0;25;3;0.021625;0.0004915000000000001;;156591;252762;4657;1352811;171547;156638;249578;3647;1350842;168676
5;16;43000;43000;4881;0;24;11;1;0;24;10;0.11351162790697675;0.00045720930232558143;;879968;2391730;4536;1511837;1084346;879998;2393673;3647;1509886;1078177
6;15;44000;44000;977;0;23;2;0;0;23;2;0.022204545454545456;0.00044681818181818185;;176857;269435;4536;2394277;185264;176801;269129;3647;2867635;185724
7;14;55000;55000;2013;0;19;7;2;0;18;5;0.0366;0.00035745454545454546;;363448;533459;4560;2666157;402846;363390;1710122;3640;2663993;455452
8;13;57000;57000;2480;0;18;6;1;0;18;5;0.04350877192982456;0.00034491228070175444;;447512;2866263;5283;3032101;656325;447454;2868040;4402;3980689;655638
9;12;57000;57000;301;0;18;1;0;0;18;1;0.005280701754385965;0.00034491228070175444;;55037;219799;456506;3482287;64231;54980;147186;4427;4437303;60249
10;11;62000;62000;1914;0;17;4;-2;0;16;6;0.030870967741935484;0.0003170967741935484;;345543;3528569;4543;3539880;555068;345575;3020296;3652;3760664;542958
11;10;68000;68000;2008;0;15;8;-1;0;15;9;0.029529411764705884;0.00028911764705882354;;362564;2210801;4543;3888179;746180;362505;2210354;3652;3886108;706786
12;9;75000;75000;1948;0;14;2;0;0;13;2;0.025973333333333334;0.0002621333333333334;;351663;1239753;4543;4253465;442509;351694;1243645;3652;4251411;490465
13;8;78000;78000;1867;0;13;3;-2;0;13;5;0.023935897435897437;0.00025205128205128206;;337094;506492;5283;4607995;364331;337124;502402;4422;4757417;384537
14;7;78000;78000;820;0;13;2;0;0;13;2;0.010512820512820513;0.00025205128205128206;;148603;1036497;346210;4948011;224588;148412;1036343;4422;4605959;224003
15;6;80000;80000;7124;0;13;17;-1;0;13;18;0.08905;0.00024575000000000004;;1284022;5059180;165396;5191501;2245055;1283969;4690182;165212;5189444;2277160
16;5;82000;82000;323;0;13;1;1;0;12;0;0.0039390243902439025;0.00023975609756097561;;58998;3345841;4543;9053674;311864;58941;63462;3666;7988693;59417
17;4;85000;85000;1419;0;12;4;1;0;12;3;0.016694117647058825;0.00023129411764705881;;256416;1776311;4543;9115564;480498;256361;1776302;3666;8050600;472981
18;3;87000;87000;8261;0;12;29;3;0;12;26;0.09495402298850575;0.0002259770114942529;;1580950;7200052;4543;9375045;3603448;1590837;3971238;3666;9193832;2754887
19;2;94000;94000;8071;1;10;37;14;0;11;23;0.08586170212765958;0.00020914893617021279;;1546629;12834025;93232;12198608;5558182;1463671;6600130;93049;10968139;3459946
20;1;95000;95000;491;2;10;2;1;0;11;1;0.005168421052631579;0.00020694736842105264;;89162;12944723;573782;28779750;1499637;89184;1337121;574726;12434776;203105
;;1000000;;;;;140;;;;121;0.8881917946119534;0.007701844726697925;0.8958936393386513
;;;;;;;0.1357142857142857;;;;;
