ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;11000;11000;670;0;91;0;0;0;91;0;0.060909090909090906;0.0017872727272727274;;121451;121486;4536;23674;121480;121361;122343;3640;22037;122279
2;17;28000;28000;1877;0;36;3;0;0;36;3;0.06703571428571428;0.0007021428571428571;;338878;467737;4536;147936;350053;338875;468500;3647;146115;350793
3;16;41000;41000;1377;0;25;2;0;0;25;2;0.03358536585365854;0.00047951219512195123;;248880;721659;4536;489117;273666;248796;722445;3661;1652063;274005
4;15;43000;43000;11354;0;23;42;5;0;23;37;0.264046511627907;0.00045720930232558143;;2174721;2788935;4536;740362;2421278;2175029;2778273;3661;1486951;2376501
5;14;49000;49000;1452;0;21;6;0;0;21;6;0.02963265306122449;0.0004012244897959184;;262350;2458534;4536;2918026;414960;262293;2459985;3647;2933915;405096
6;13;50000;50000;1790;0;20;4;-2;0;20;6;0.0358;0.0003932;;323194;2856571;4661;3182763;482376;323137;2857492;3647;3626941;513164
7;12;55000;55000;2194;0;18;6;0;0;18;6;0.03989090909090909;0.00035745454545454546;;396031;3528228;129780;3508517;672226;395942;2936444;129598;3506511;642136
8;11;56000;56000;2229;0;18;10;2;0;18;8;0.03980357142857143;0.00035107142857142856;;402344;3306571;347508;3907052;919449;402285;3306862;347325;3905066;776473
9;10;69000;69000;1346;0;15;1;0;0;15;1;0.019507246376811595;0.00028492753623188407;;243275;513635;4567;4440742;262170;243220;376746;3670;4438690;252545
10;9;70000;70000;1366;0;15;3;0;0;15;3;0.019514285714285713;0.00028085714285714286;;246880;3840325;4567;4686746;521240;246823;582178;3672;4684715;305432
11;8;71000;71000;37;0;14;0;0;0;14;0;0.0005211267605633803;0.0002769014084507042;;7522;7657;4543;4936293;7540;7465;8273;3666;4934281;7587
12;7;73000;73000;3327;0;14;10;-2;0;14;12;0.04557534246575343;0.0002693150684931507;;600087;2070295;4543;4946539;872466;600030;3390329;3666;4944544;1043540
13;6;74000;74000;8741;0;14;33;7;0;14;26;0.11812162162162163;0.00026567567567567567;;1704010;6199205;5283;5895912;3633450;1575141;5365976;130453;6342125;3121145
14;5;74000;74000;1753;0;14;7;1;0;14;6;0.023689189189189188;0.00026567567567567567;;316546;4039307;1847651;12053017;740107;316490;793863;4422;6472844;397007
15;4;76000;76000;4345;1;13;18;4;0;13;14;0.05717105263157895;0.0002586842105263158;;783563;8740924;4567;12372067;2895283;783391;4980099;3672;8057544;2141905
16;3;78000;78000;410;1;13;2;-1;0;13;3;0.005256410256410256;0.00025205128205128206;;74672;331585;129922;22031040;114232;74615;1182851;129721;8848376;210752
17;2;86000;86000;224;1;11;2;2;0;12;0;0.0026046511627906975;0.00022860465116279072;;41182;1149361;2755711;22442926;141952;41125;43555;2756118;9180436;41370
18;1;100000;100000;2584;1;10;7;1;0;10;6;0.02584;0.0001966;;466229;11653781;332080;22531383;1915559;466288;3134018;331898;12148897;1022932
;;1000000;;;;;156;;;;139;0.8885047424360805;0.007508380196809631;0.8960131226328901
;;;;;;;0.10897435897435898;;;;;
