ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;10000;10000;467;0;100;0;0;0;100;0;0.0467;0.0019660000000000003;;84918;85978;4536;18415;84957;84828;85810;3640;16915;85753
2;11;23000;23000;950;0;44;0;0;0;44;0;0.041304347826086954;0.0008547826086956522;;171891;171997;4657;106144;171891;171902;172748;3640;104460;172638
3;10;29000;29000;58;0;35;0;0;0;35;0;0.002;0.0006779310344827587;;11291;11420;4536;280352;11318;11201;12183;3640;278656;12034
4;9;43000;43000;1637;0;24;4;0;0;24;4;0.03806976744186046;0.00045720930232558143;;295682;475114;4010;293924;315776;295712;389706;3647;838197;312760
5;8;55000;55000;2031;0;19;4;-3;0;19;7;0.036927272727272725;0.00035745454545454546;;366690;669923;4536;592025;402824;366602;670687;3647;4403284;414009
6;7;61000;61000;1538;0;17;2;-5;0;17;7;0.025213114754098362;0.00032229508196721313;;277838;940014;5278;961105;327651;277780;940479;4392;3789871;365170
7;6;61000;61000;1846;0;17;5;5;0;17;0;0.030262295081967212;0.00032229508196721313;;333274;725385;286413;1241385;388710;333334;338255;4392;4071017;333806
8;5;78000;78000;2200;0;13;7;-4;0;13;11;0.028205128205128206;0.00025205128205128206;;397109;789017;4536;1577219;477634;397051;811108;3647;6989360;521063
9;4;82000;82000;2373;0;13;7;0;0;12;7;0.028939024390243904;0.00023975609756097561;;428252;891802;4657;2069793;539871;428196;823555;3677;7918999;516989
10;3;90000;90000;1123;0;12;0;-1;0;11;1;0.012477777777777779;0.00021844444444444445;;203139;203258;93135;2500656;203147;203082;221828;92908;2498841;204796
11;2;92000;92000;22263;0;11;58;2;0;11;56;0.2419891304347826;0.00021369565217391304;;4393888;6650068;180208;2706580;5188098;4393306;5843193;180013;2704782;4954807
12;1;95000;95000;34066;1;10;116;27;0;11;89;0.3585894736842105;0.00020694736842105264;;7186685;14779281;447087;7103188;9365794;7190258;8179918;440565;7100886;7610106
;;1000000;;;;;203;;;;182;0.8906773323234287;0.006088862499544632;0.8967661948229734
;;;;;;;0.10344827586206896;;;;;
