ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;36000;36000;706;0;28;0;0;0;28;0;0.01961111111111111;0.0005461111111111111;;127945;127980;4536;23674;127974;127855;128837;3640;22489;128776
2;17;37000;37000;25;0;28;0;0;0;28;0;0.0006756756756756757;0.0005313513513513513;;5358;5393;4536;154430;5387;5268;6250;3647;332875;6160
3;16;49000;49000;73;0;21;0;0;0;21;0;0.001489795918367347;0.0004012244897959184;;13999;14029;4642;162007;14023;13942;17063;3640;1092051;14787
4;15;57000;57000;316;0;18;0;0;0;18;0;0.005543859649122807;0.00034491228070175444;;57770;57875;4536;178282;57778;57683;63023;3661;1949600;58725
5;14;59000;59000;7085;0;17;7;-2;0;17;9;0.12008474576271186;0.00033322033898305084;;1277002;1436847;5053;238487;1306931;1276945;1437990;4412;1655418;1317027
6;13;59000;59000;722;0;17;1;1;0;17;0;0.01223728813559322;0.00033322033898305084;;130823;143876;1285819;1517875;131603;130766;131710;4392;3096889;131070
7;12;68000;68000;4953;0;15;7;-1;0;15;8;0.07283823529411765;0.00028911764705882354;;892921;2326792;4536;1651218;1021543;892951;2327406;3661;1649911;1014713
8;11;69000;69000;6552;0;15;10;5;0;15;5;0.09495652173913044;0.00028492753623188407;;1180935;1382168;6179;2546727;1223756;1180882;1247131;5241;4950217;1192711
9;10;69000;69000;1349;0;15;2;-2;0;15;4;0.01955072463768116;0.00028492753623188407;;243820;379447;1190603;3730217;253752;243764;379301;1195003;4703823;256040
10;9;69000;69000;11964;0;15;20;8;0;15;12;0.1733913043478261;0.00028492753623188407;;2155809;3821481;1437882;3976710;2604349;2155754;3725702;5240;3769683;2408881
11;8;74000;74000;3974;0;14;6;1;0;14;5;0.0537027027027027;0.00026567567567567567;;716668;4537774;14108;6135073;1341049;716613;4541889;14071;6133842;1080489
12;7;76000;76000;5027;0;14;12;3;0;14;9;0.06614473684210527;0.0002586842105263158;;906318;5944511;4680;7003137;1541422;906263;4530365;3682;7001604;1282739
13;6;84000;84000;2756;0;12;3;0;0;12;3;0.03280952380952381;0.00023404761904761908;;497205;6604228;4543;7912235;1247988;497146;6604580;3666;7910723;1188453
14;5;86000;86000;2485;0;12;8;7;0;12;1;0.028895348837209303;0.00022860465116279072;;448413;1362701;5408;8412391;698160;448358;462215;277255;8670342;450268
15;4;86000;86000;1419;0;12;1;-1;0;12;2;0.0165;0.00022860465116279072;;256417;1825854;470688;8885621;387240;256360;392876;554230;8410897;279515
16;3;90000;90000;3620;0;12;6;0;0;12;6;0.04022222222222222;0.00021844444444444445;;652838;8445992;4543;9144872;1698668;652779;6817475;3666;9125925;1617640
17;2;98000;98000;701;0;11;2;1;0;11;1;0.007153061224489796;0.0002006122448979592;;127049;1701961;22943;9800773;276277;126992;192710;22760;9781846;133063
18;1;100000;100000;12585;1;10;25;9;0;10;16;0.12585;0.0001966;;2403622;13705946;4543;9930960;8498687;2272465;9144224;3666;9929731;4273841
;;1000000;;;;;110;;;;81;0.8916568579095906;0.0054652136635983065;0.8971220715731889
;;;;;;;0.2636363636363636;;;;;
