ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;53;0;56;0;0;0;56;0;0.0029444444444444444;0.0010922222222222223;;10407;10442;4536;16658;10436;10317;11299;3640;14777;11244
2;9;29000;29000;4088;0;35;8;0;0;35;8;0.14096551724137932;0.0006779310344827587;;737187;758823;4536;29876;742136;737097;759889;3640;27811;742978
3;8;42000;42000;789;0;24;0;-2;0;24;2;0.018785714285714284;0.00046809523809523816;;142876;143011;4536;769280;142906;142819;161641;3661;2037051;144859
4;7;48000;48000;39;0;21;0;0;0;21;0;0.0008125;0.00040958333333333336;;7879;7909;4536;914565;7889;7822;8766;3661;3092540;8074
5;6;53000;53000;2684;0;19;5;-1;0;19;6;0.05064150943396226;0.0003709433962264151;;484233;1247372;4536;924776;565954;484176;1248112;3647;2203652;650949
6;5;54000;54000;11276;0;19;16;2;0;19;14;0.20881481481481481;0.00036407407407407406;;2031843;2931501;18796;1411395;2421891;2031752;2931609;18618;2511198;2337169
7;4;72000;72000;8218;0;14;12;-2;0;14;14;0.11413888888888889;0.0002730555555555556;;1481051;2867508;18790;3463485;1919288;1480994;2402179;18608;4970879;1899273
8;3;77000;77000;21506;1;13;50;11;0;13;39;0.2792987012987013;0.00025532467532467533;;4654652;9746081;4536;4947034;7829360;3912326;8093367;3661;4944956;5704375
9;2;85000;85000;3740;1;12;7;4;0;12;3;0.044;0.00023129411764705881;;674429;3487558;4536;22640206;1327183;674369;2732095;3661;9761836;910974
10;1;92000;92000;3030;1;11;6;-1;0;11;7;0.03293478260869565;0.00021369565217391304;;546563;10974654;4536;24159484;2330858;546579;8808779;3661;10438723;1995937
;;1000000;;;;;104;;;;93;0.8933368730166009;0.004356219299135244;0.8976930923157361
;;;;;;;0.10576923076923077;;;;;
