ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;13000;13000;966;0;77;0;0;0;77;0;0.07430769230769231;0.0015123076923076926;;174781;179943;4536;18415;174961;174791;180018;3640;229950;175710
2;11;14000;14000;2202;0;72;10;10;0;72;0;0.15728571428571428;0.0014042857142857143;;397476;584801;4536;196105;424320;397387;404307;3640;193723;400237
3;10;15000;15000;88;0;67;0;0;0;67;0;0.005866666666666667;0.0013106666666666668;;16702;428933;4536;595798;23052;16645;24298;3640;593404;17491
4;9;20000;20000;641;0;50;0;0;0;50;0;0.03205;0.0009830000000000001;;116237;117292;4536;614776;116291;116180;117124;3647;612399;116581
5;8;28000;28000;3141;0;36;21;0;0;36;21;0.11217857142857143;0.0007021428571428571;;566612;892817;405983;733477;642339;566555;892492;405798;731121;642417
6;7;46000;46000;2550;0;22;10;-2;0;22;12;0.05543478260869565;0.0004273913043478261;;460109;1742561;4536;1302477;685799;460053;1743264;3647;2065593;730953
7;6;52000;52000;8896;0;19;44;1;0;19;43;0.17107692307692307;0.00037807692307692314;;1607231;3788873;180436;1765028;2484004;1607481;3788894;180436;2094513;2370160
8;5;66000;66000;8099;0;15;35;2;0;15;33;0.12271212121212122;0.0002978787878787879;;1586338;6734502;4536;4105232;3257801;1586009;6734228;3661;4102637;3145809
9;4;73000;73000;6603;0;14;37;3;0;14;34;0.09045205479452055;0.0002693150684931507;;1500114;7385582;4536;6748740;3667437;1500952;6918869;3661;6746133;3058346
10;3;74000;74000;745;0;14;2;0;0;14;2;0.010067567567567567;0.00026567567567567567;;134971;1004176;428152;9144261;230557;134914;278992;428036;8677857;154116
11;2;77000;77000;714;1;13;2;1;0;13;1;0.009272727272727273;0.00025532467532467533;;129299;8940911;392528;9281977;809072;129321;1109223;765096;8815457;204747
12;1;87000;87000;4090;1;12;16;-2;0;12;18;0.04701149425287356;0.0002259770114942529;;737547;4391949;4543;18357877;2392980;737491;4390968;3666;8947655;1768903
;;1000000;;;;;177;;;;164;0.8877163154740736;0.00803204237669422;0.8957483578507678
;;;;;;;0.07344632768361582;;;;;
