ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;14000;14000;614;0;72;0;0;0;72;0;0.04385714285714286;0.0014042857142857143;;111387;111422;4536;23674;111416;111297;112279;3640;20539;112220
2;17;28000;28000;484;0;36;0;0;0;36;0;0.017285714285714286;0.0007021428571428571;;88113;92174;119779;137872;88764;88022;92436;119618;134553;88868
3;16;29000;29000;711;0;35;0;0;0;35;0;0.024517241379310346;0.0006779310344827587;;128851;128986;4536;228202;128878;128794;129738;3640;1259422;129566
4;15;34000;34000;758;0;30;0;-1;0;30;1;0.022294117647058822;0.0005782352941176471;;137300;141344;4536;359329;137461;137243;260609;3647;356013;142203
5;14;36000;36000;1036;0;28;1;1;0;28;0;0.028777777777777777;0.0005461111111111111;;187482;323962;4536;499094;192655;187426;192599;3640;495799;188576
6;13;41000;41000;997;0;25;4;0;0;25;4;0.024317073170731708;0.00047951219512195123;;180461;392141;4536;688962;207789;180405;392932;3640;685688;208468
7;12;43000;43000;5032;0;24;20;1;0;24;19;0.1170232558139535;0.00045720930232558143;;907221;1359179;4643;871866;1053670;907165;1359906;3640;3044132;1044735
8;11;44000;44000;990;0;23;0;0;0;23;0;0.0225;0.00044681818181818185;;179202;183183;4560;1781585;179896;179147;184206;3647;3911888;180313
9;10;47000;47000;2113;0;22;8;0;0;22;8;0.04495744680851064;0.00041829787234042557;;381450;1420359;4543;1963340;504484;381394;1420444;3645;3554605;496750
10;9;48000;48000;750;0;21;1;0;0;21;1;0.015625;0.00040958333333333336;;135872;1239351;4666;2347518;188443;135815;1239030;3645;3764993;188601
11;8;53000;53000;1843;0;19;5;0;0;19;5;0.034773584905660376;0.0003709433962264151;;332730;1435773;4543;2486058;419235;332673;1435930;3666;3268712;420038
12;7;59000;59000;6262;0;17;23;0;0;17;23;0.10613559322033898;0.00033322033898305084;;1128748;3068625;4543;2940399;1677244;1128691;3068592;3666;3607247;1677741
13;6;62000;62000;1253;0;17;5;2;0;17;3;0.020209677419354838;0.0003170967741935484;;226531;1741792;4543;4071925;362372;226475;1742438;3651;4211672;347294
14;5;68000;68000;905;0;15;3;-2;0;15;5;0.013308823529411765;0.00028911764705882354;;163902;1304746;146258;4301291;260429;163712;823877;146180;4347867;265341
15;4;71000;71000;5396;0;14;25;-2;0;14;27;0.076;0.0002769014084507042;;972739;4456003;4543;4468084;1804523;972684;4456423;3666;4826822;2069143
16;3;74000;74000;4439;0;14;21;0;0;14;21;0.05998648648648649;0.00026567567567567567;;800380;3805397;4543;5791186;1672712;800320;3805285;3666;5788015;1563045
17;2;84000;84000;1774;0;12;3;0;0;12;3;0.02111904761904762;0.00023404761904761908;;320321;2269203;212276;6935334;598470;320265;2269487;211981;6931996;511555
18;1;85000;85000;16526;1;12;94;25;0;12;69;0.19442352941176472;0.00023129411764705881;;4638511;12692178;4543;7258830;9407130;3501896;8141804;3666;7255511;5976685
;;1000000;;;;;213;;;;189;0.8871115123322646;0.008438423873362457;0.8955499362056271
;;;;;;;0.11267605633802817;;;;;
