ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;76000;76000;3478;0;14;0;0;0;14;0;0.04576315789473684;0.0002586842105263158;;627264;627300;4543;14931;627293;627176;631645;3645;5336681;628246
2;7;82000;82000;1355;0;13;0;0;0;13;0;0.01652439024390244;0.00023975609756097561;;244887;244922;4543;645004;244915;244797;249059;3666;5383110;245388
3;6;84000;84000;11712;0;12;1;1;0;12;0;0.13942857142857143;0.00023404761904761908;;2110363;2749141;4543;892108;2164928;2110395;2127761;3666;6877934;2115547
4;5;88000;88000;2259;0;12;0;0;0;12;0;0.025670454545454545;0.00022340909090909093;;407734;411931;4543;3004834;408439;407677;411910;3666;6729381;408858
5;4;91000;91000;7373;0;11;3;3;0;11;0;0.08102197802197803;0.00021604395604395604;;1328833;1967521;4668;3414898;1469717;1328780;1333219;77655;8061541;1331171
6;3;92000;92000;6173;0;11;2;1;0;11;1;0.06709782608695652;0.00021369565217391304;;1112733;3230702;4690;4746239;1328590;1112677;1751491;873793;9715700;1172326
7;2;96000;96000;2370;0;11;1;0;0;11;1;0.0246875;0.00020479166666666668;;427709;1062600;4543;5861414;485460;427651;1062453;3672;5859764;485442
8;1;100000;100000;49710;2;10;48;41;0;10;7;0.4971;0.0001966;;12713228;15901246;4543;6291621;15056088;8967126;11089952;3666;6289990;9462674
;;1000000;;;;;55;;;;9;0.8972938782215998;0.0017870282929285373;0.8990809065145283
;;;;;;;0.8363636363636363;;;;;
