ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;14000;14000;883;0;72;0;0;0;72;0;0.06307142857142857;0.0014042857142857143;;159838;159938;4536;21920;159838;159713;160695;3640;183665;160641
2;15;18000;18000;1004;0;56;0;0;0;56;0;0.05577777777777778;0.0010922222222222223;;181714;185820;4536;184667;182081;181663;186831;3640;182119;182806
3;14;22000;22000;1975;0;46;10;0;0;46;10;0.08977272727272727;0.0008936363636363637;;356614;710310;4536;368598;400189;356556;710884;3640;366130;400871
4;13;29000;29000;1565;0;35;6;0;0;35;6;0.05396551724137931;0.0006779310344827587;;282698;836118;4536;727487;345318;282643;837007;3647;725036;345917
5;12;34000;34000;2190;0;30;11;1;0;30;10;0.06441176470588235;0.0005782352941176471;;395322;1042748;5278;1012517;515995;395266;1042675;4392;1225438;510664
6;11;34000;34000;13;0;30;0;0;0;30;0;0.0003823529411764706;0.0005782352941176471;;3204;3204;404159;1412250;3204;3147;4091;4392;1412008;3323
7;10;41000;41000;1333;0;25;5;-2;0;25;7;0.03251219512195122;0.00047951219512195123;;240930;768673;4536;1415817;300143;240873;776439;3647;1413422;329382
8;9;43000;43000;1130;0;24;8;0;0;24;8;0.026279069767441862;0.00045720930232558143;;204396;1048131;4560;1659362;334981;204341;1052510;3665;1656988;327230
9;8;49000;49000;258;0;21;1;0;0;21;1;0.00526530612244898;0.0004012244897959184;;47302;458352;4659;1866314;66939;47245;458234;3670;2485144;66991
10;7;51000;51000;7621;0;20;39;2;0;20;37;0.14943137254901961;0.00038549019607843143;;1373477;2411473;4543;1916226;1987916;1373420;2412024;3652;2176114;1956074
11;6;52000;52000;7034;0;19;50;12;0;19;38;0.13526923076923078;0.00037807692307692314;;1267822;3068898;4668;3648934;2168352;1267765;2938957;3652;4504342;1943546
12;5;60000;60000;229;0;17;1;-1;0;17;2;0.0038166666666666666;0.0003276666666666667;;42083;595352;4543;5741412;74782;42026;595108;3666;5738562;113610
13;4;78000;78000;4726;0;13;22;4;0;13;18;0.06058974358974359;0.00025205128205128206;;856150;2880324;4668;5786408;1562425;856281;2879887;190031;5783578;1483678
14;3;80000;80000;1601;0;13;6;-3;0;13;9;0.0200125;0.00024575000000000004;;289176;1345220;4690;7241100;545800;289237;5344472;286682;7238095;842702
15;2;92000;92000;8821;1;11;38;3;0;11;35;0.0958804347826087;0.00021369565217391304;;2362921;8757958;514454;8525318;5717077;2024677;7543064;514141;8522238;4255952
16;1;95000;95000;2902;1;10;13;6;0;10;7;0.030547368421052632;0.00020694736842105264;;523586;5914942;180436;24399624;2025611;523519;5225169;179913;10774364;1454794
;;1000000;;;;;210;;;;188;0.8869854563005358;0.008572169998574073;0.8955576262991098
;;;;;;;0.10476190476190476;;;;;
