ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;17000;17000;1002;0;59;0;0;0;59;0;0.05894117647058823;0.0011564705882352942;;181358;186990;4536;25428;182647;181268;188523;3640;22454;183553
2;19;20000;20000;900;0;50;0;0;0;50;0;0.045;0.0009830000000000001;;162868;162997;4536;209595;162892;162811;163755;3640;206439;163612
3;18;26000;26000;1475;0;39;3;0;0;39;3;0.05673076923076923;0.0007561538461538463;;266498;461028;4536;374809;282171;266442;461557;3640;371641;282827
4;17;27000;27000;88;0;38;0;0;0;38;0;0.003259259259259259;0.0007281481481481481;;16702;17523;5415;643582;16740;16645;21075;4410;878326;17146
5;16;27000;27000;1303;0;37;5;1;0;37;4;0.04825925925925926;0.0007281481481481481;;235540;509514;25364;662616;258448;235485;425176;5236;640434;251355
6;15;29000;29000;1336;0;35;8;1;0;35;7;0.04606896551724138;0.0006779310344827587;;241475;600592;4560;900436;291304;241417;601260;3647;897377;284534
7;14;33000;33000;1666;0;31;13;0;0;31;13;0.05048484848484849;0.0005957575757575758;;300871;1027608;4536;1144503;401176;300816;1027698;3647;1876599;401679
8;13;37000;37000;490;0;27;1;-2;0;27;3;0.013243243243243243;0.0005313513513513513;;89071;277990;4543;1447988;96245;89014;523931;3653;1444935;112784
9;12;38000;38000;2324;0;27;15;-1;0;27;16;0.061157894736842106;0.0005173684210526316;;419428;959463;4543;1539615;553572;419373;959239;3652;1536579;558242
10;11;39000;39000;29;0;26;0;0;0;26;0;0.0007435897435897436;0.0005041025641025641;;6077;6107;4668;1961653;6078;6020;6964;3652;1958638;6196
11;10;42000;42000;3763;0;24;23;5;0;24;18;0.08959523809523809;0.00046809523809523816;;678574;1774430;4668;1970398;980009;678519;1516350;3652;1967400;924582
12;9;47000;47000;1914;0;22;5;0;0;22;5;0.040723404255319146;0.00041829787234042557;;345514;2141747;4668;2651812;485944;345459;2142473;3652;2648835;486652
13;8;54000;54000;218;0;19;0;-1;0;19;1;0.004037037037037037;0.00036407407407407406;;40111;44307;265164;3000221;40328;40054;915496;264963;4616253;86359
14;7;66000;66000;614;0;16;7;0;0;16;7;0.009303030303030303;0.0002978787878787879;;111392;543006;309853;3043168;202427;111335;543081;309656;4941706;210736
15;6;67000;67000;3598;0;15;20;2;0;15;18;0.05370149253731343;0.0002934328358208955;;648907;2642329;4567;3346466;1231590;648821;2234384;3652;4867535;1090906
16;5;74000;74000;701;0;14;2;0;0;14;2;0.009472972972972973;0.00026567567567567567;;127049;817493;98086;4169112;194252;126992;1002997;98024;5399505;207443
17;4;88000;88000;1602;0;12;4;-1;0;12;5;0.018204545454545456;0.00022340909090909093;;289363;1664394;4567;4299165;522680;289308;2085224;3672;6307642;550141
18;3;94000;94000;4121;0;11;21;-1;0;11;22;0.043840425531914896;0.00020914893617021279;;1011577;4255265;354570;4591703;1959569;1011393;4254092;354397;4588657;1960044
19;2;96000;96000;13373;0;11;68;0;0;11;68;0.13930208333333333;0.00020479166666666668;;4380434;7320157;4567;6622977;6208864;4087478;7188233;3672;6619893;5649634
20;1;97000;97000;8965;1;10;46;11;0;10;35;0.09242268041237113;0.00020268041237113404;;2755840;13828761;3773565;13247777;5301787;1818761;5703346;3480429;11934928;3434428
;;1000000;;;;;241;;;;227;0.8844919158787168;0.010125916267434518;0.8946178321461513
;;;;;;;0.058091286307053944;;;;;
