ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;901;0;56;0;0;0;56;0;0.050055555555555555;0.0010922222222222223;;163033;163068;4655;184669;163062;162943;163925;3640;14777;163876
2;9;23000;23000;577;0;44;0;0;0;44;0;0.02508695652173913;0.0008547826086956522;;104758;104863;4536;182506;104758;104791;105615;3640;353873;105523
3;8;29000;29000;3353;0;35;11;0;0;35;11;0.11562068965517242;0.0006779310344827587;;604778;891160;4536;289563;652984;604719;892032;3641;933963;653972
4;7;36000;36000;2624;0;28;6;0;0;28;6;0.07288888888888889;0.0005461111111111111;;473437;1198013;171463;896616;556292;473381;1085735;171291;1924404;552416
5;6;38000;38000;4628;0;27;14;0;0;27;14;0.12178947368421053;0.0005173684210526316;;834423;2098894;4536;1372502;1043400;834340;1730795;3647;1370492;1008583
6;5;39000;39000;8639;0;26;30;1;0;26;29;0.2215128205128205;0.0005041025641025641;;1556866;3658783;4536;2209403;2081551;1556898;2464324;3647;2207410;1897835
7;4;64000;64000;2984;0;16;11;-2;0;16;13;0.046625;0.0003071875;;538358;4595918;4657;3939161;1124316;538302;4596227;3665;3937103;1271095
8;3;81000;81000;6000;0;13;16;1;0;13;15;0.07407407407407407;0.00024271604938271607;;1081587;5689769;4536;4592359;2495001;1081533;5689854;3661;4590233;2388264
9;2;84000;84000;9680;0;12;29;2;0;12;27;0.11523809523809524;0.00023404761904761908;;2392421;6967603;4536;6288772;4452956;2460555;6425603;3661;6286580;4518129
10;1;88000;88000;4331;1;11;17;3;0;11;14;0.04921590909090909;0.00022340909090909093;;780929;12064719;4560;12642528;2640034;780873;3887690;3667;11986233;1614464
;;1000000;;;;;134;;;;129;0.8921074632214655;0.005199878221006367;0.8973073414424718
;;;;;;;0.03731343283582089;;;;;
