ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;19000;19000;920;0;53;0;0;0;53;0;0.04842105263157895;0.0010347368421052632;;166502;166602;4536;18415;166502;166512;167359;3640;16459;167311
2;11;26000;26000;943;0;39;0;-2;0;39;2;0.03626923076923077;0.0007561538461538463;;170598;174722;5278;187826;170731;170680;348761;4392;223850;180235
3;10;26000;26000;195;0;39;2;2;0;39;0;0.0075;0.0007561538461538463;;36087;214035;179040;360436;45235;35868;36850;4385;512749;36391
4;9;28000;28000;2818;0;36;6;2;0;36;4;0.10064285714285715;0.0007021428571428571;;508384;904403;4536;398944;545274;508416;684049;3640;396825;529231
5;8;40000;40000;2698;0;25;6;-1;0;25;7;0.06745;0.0004915000000000001;;486749;879514;4536;909749;533893;486692;1217856;3640;1618591;577574
6;7;44000;44000;9122;0;23;32;5;0;23;27;0.20731818181818182;0.00044681818181818185;;1643892;3047880;4536;1398884;2130584;1643836;2553214;3647;1396803;1963920
7;6;45000;45000;3282;0;23;7;1;0;23;6;0.07293333333333334;0.0004368888888888889;;591993;1285951;4536;3045218;711888;591937;1282645;3661;3043157;667008
8;5;51000;51000;922;0;20;1;0;0;20;1;0.01807843137254902;0.00038549019607843143;;166859;340936;4536;3813794;175610;166906;384671;3647;3811674;177940
9;4;57000;57000;8933;0;18;27;0;0;18;27;0.15671929824561404;0.00034491228070175444;;1609874;5434477;174931;3983311;2814607;1609820;4667469;174731;3981212;2639223
10;3;74000;74000;692;0;14;1;-1;0;14;2;0.009351351351351352;0.00026567567567567567;;125417;343514;4673;6330027;141046;125360;343599;3665;6327780;153494
11;2;83000;83000;5376;0;12;26;4;0;12;22;0.06477108433734939;0.0002368674698795181;;969150;7101894;4536;6458112;3052297;969094;6931766;3666;6455882;2623026
12;1;91000;91000;9217;1;11;31;10;0;11;21;0.10128571428571428;0.00021604395604395604;;1834933;9782067;219149;13045272;5653047;1660938;9652015;218946;11259901;4197375
;;1000000;;;;;139;;;;119;0.8907405352877601;0.006073384040642219;0.8968139193284023
;;;;;;;0.14388489208633093;;;;;
