ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;12000;12000;99;0;84;0;0;0;84;0;0.00825;0.0016383333333333334;;18686;18721;4536;23674;18715;18596;19578;3641;21861;19514
2;17;14000;14000;629;0;72;0;0;0;72;0;0.04492857142857143;0.0014042857142857143;;114073;115162;4536;45171;114106;113983;114965;3647;43174;114768
3;16;18000;18000;234;0;56;0;0;0;56;0;0.013;0.0010922222222222223;;42984;43119;4536;161463;42992;42927;43871;3647;159451;43322
4;15;19000;19000;642;0;53;0;0;0;53;0;0.03378947368421053;0.0010347368421052632;;116424;120461;4536;206856;116525;116367;120719;3647;204864;117209
5;14;32000;32000;2420;0;32;11;0;0;32;11;0.075625;0.000614375;;436718;682504;4560;325612;473195;436660;683170;3640;323637;473686
6;13;33000;33000;62;0;31;0;0;0;31;0;0.0018787878787878789;0.0005957575757575758;;12027;12057;4661;764833;12033;11970;12914;3647;762878;12389
7;12;47000;47000;1229;0;22;7;-4;0;21;11;0.026148936170212765;0.00041829787234042557;;222212;668701;4536;779304;264813;222158;347204;3647;1611536;246349
8;11;48000;48000;691;0;21;0;0;0;21;0;0.014395833333333333;0.00040958333333333336;;125247;130720;27262;1004016;125979;125190;129787;27139;1029861;125697
9;10;49000;49000;3500;0;21;15;-7;0;21;22;0.07142857142857142;0.0004012244897959184;;631231;1252249;6099;1131949;723323;631172;1325011;5252;3303008;822485
10;9;49000;49000;9119;0;21;59;5;0;21;54;0.18610204081632653;0.0004012244897959184;;1689353;2677953;640921;1765791;2088558;1674521;2458641;454290;1459240;1994949
11;8;49000;49000;1808;0;20;13;8;0;21;5;0.036897959183673466;0.0004012244897959184;;326441;1271640;2452019;3733840;427148;326384;524421;124222;3255132;346857
12;7;50000;50000;1087;0;20;7;2;0;20;5;0.02174;0.0003932;;196661;994975;125116;4063009;253706;196605;645367;124936;5150357;235373
13;6;57000;57000;1514;0;18;8;0;0;18;8;0.026561403508771928;0.00034491228070175444;;273519;4253529;125046;4262451;720550;273462;3701219;124963;4260267;656709
14;5;61000;61000;4959;0;16;24;1;0;16;23;0.08129508196721312;0.00032229508196721313;;893992;5329564;4543;4564946;1785007;894709;4818320;3652;4562688;1781865
15;4;72000;72000;7254;0;14;36;2;0;14;34;0.10075;0.0002730555555555556;;1307417;6278791;74247;5583570;2644815;1307361;5192705;73951;5580436;2437949
16;3;82000;82000;3227;0;12;7;-4;0;12;11;0.039353658536585366;0.00023975609756097561;;582099;5841909;4680;7555441;1072323;582045;5841397;122449;7552939;1502429
17;2;83000;83000;1982;1;12;9;2;0;12;7;0.023879518072289156;0.0002368674698795181;;357871;7895794;4668;8262353;1670042;357813;4556045;85674;8259780;983357
18;1;100000;100000;7809;1;10;36;4;0;10;32;0.07809;0.0001966;;1529150;9849020;1367988;16572864;6167673;1529006;5256322;1367862;12420436;2656838
;;1000000;;;;;232;;;;223;0.8841148360085469;0.010417951848430638;0.8945327878569775
;;;;;;;0.03879310344827586;;;;;
