ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;10000;10000;746;0;100;0;0;0;100;0;0.0746;0.0019660000000000003;;135136;136142;4536;20166;135171;135046;136028;3647;18781;135964
2;13;12000;12000;1077;0;84;0;0;0;84;0;0.08975;0.0016383333333333334;;194855;198881;4536;158113;195096;194766;199977;3640;156544;195765
3;12;16000;16000;631;0;63;0;0;0;63;0;0.0394375;0.00122875;;114452;118714;4536;355186;114544;114395;118916;3640;353604;114969
4;11;31000;31000;2595;0;33;14;0;0;33;14;0.08370967741935484;0.0006341935483870968;;468219;932122;4536;472046;548152;468161;932596;3647;470484;551110
5;10;44000;44000;1484;0;23;2;0;0;23;2;0.03372727272727273;0.00044681818181818185;;268113;1086199;4536;942713;304265;268056;1086984;3647;3716982;304520
6;9;47000;47000;1733;0;22;7;-1;0;22;8;0.03687234042553191;0.00041829787234042557;;312942;776308;4560;1213213;382868;312886;926582;3647;3808559;402969
7;8;57000;57000;6196;0;18;39;-2;0;18;41;0.10870175438596491;0.00034491228070175444;;1116865;2651270;5278;1528714;1680173;1116807;2335884;4412;3340296;1727353
8;7;57000;57000;1107;0;18;5;0;0;18;5;0.019421052631578947;0.00034491228070175444;;200266;878352;1268470;3114749;298310;200210;787029;4406;5403978;289234
9;6;62000;62000;1620;0;17;11;6;0;16;5;0.026129032258064518;0.0003170967741935484;;292593;638268;477718;3317514;429187;292537;771144;477481;5599709;390731
10;5;62000;62000;9934;0;16;53;3;0;16;50;0.1602258064516129;0.0003170967741935484;;2135726;5462348;773944;3755190;2962355;2135644;3196387;595919;3315768;2451894
11;4;68000;68000;9847;0;15;48;3;0;15;45;0.14480882352941177;0.00028911764705882354;;2119531;8478330;4543;6692770;3858713;1925638;7890017;3666;6690424;3279124
12;3;70000;70000;345;0;15;4;1;0;15;3;0.004928571428571429;0.00028085714285714286;;62959;677103;143673;9672339;141620;62902;525963;143495;8618748;101976
13;2;82000;82000;2030;0;13;5;-2;0;13;7;0.02475609756097561;0.00023975609756097561;;366507;4021421;4543;9738098;730031;366449;4021407;3666;9147453;884024
14;1;89000;89000;3526;1;12;24;7;0;12;17;0.03961797752808989;0.0002208988764044944;;635935;10048823;4567;10107328;4218823;635964;5678902;3672;9788415;2280831
;;1000000;;;;;212;;;;197;0.8866859063464294;0.00868704080955108;0.8953729471559805
;;;;;;;0.07075471698113207;;;;;
