ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;439;0;72;0;0;0;72;0;0.031357142857142854;0.0014042857142857143;;79886;79921;4536;16658;79915;79796;80778;3640;15301;80726
2;9;22000;22000;1155;0;46;0;-3;0;46;3;0.0525;0.0008936363636363637;;208898;213074;6067;99355;209184;208846;295986;5224;778492;215107
3;8;22000;22000;1694;0;46;6;3;0;46;3;0.077;0.0008936363636363637;;305920;393991;217988;310470;317864;305864;393931;218001;467065;312325
4;7;22000;22000;2033;0;46;7;0;0;46;7;0.09240909090909091;0.0008936363636363637;;367051;455136;526919;618725;380936;366957;456031;5231;615121;381224
5;6;26000;26000;410;0;39;0;0;0;39;0;0.015769230769230768;0.0007561538461538463;;74672;76393;4536;989124;74760;74615;76564;3640;989296;75264
6;5;61000;61000;13494;0;17;33;0;0;17;33;0.22121311475409836;0.00032229508196721313;;2518774;3589196;4536;1065054;3175503;2518635;3590377;3647;1063558;3224256
7;4;63000;63000;3544;0;16;9;-1;0;16;10;0.05625396825396825;0.00031206349206349207;;639152;1705492;4560;3586270;952096;639096;1705331;3667;5546192;911167
8;3;72000;72000;7608;0;14;17;2;0;14;15;0.10566666666666667;0.0002730555555555556;;1371264;5689664;4536;5294260;2346275;1371209;4965751;3661;5346285;2099561
9;2;80000;80000;18719;2;12;56;8;0;12;48;0.2339875;0.00024575000000000004;;4442778;11127617;4536;6668080;8507346;4442794;9576527;3661;6666455;5472109
10;1;93000;93000;407;2;11;3;1;0;11;2;0.004376344086021506;0.00021139784946236562;;74049;804903;444897;37593222;156459;74071;161378;444995;11199469;90361
;;1000000;;;;;131;;;;121;0.8905330582962193;0.006205910630397278;0.8967389689266166
;;;;;;;0.07633587786259542;;;;;
