ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;16000;16000;1199;0;63;0;0;0;63;0;0.0749375;0.00122875;;216820;221623;4536;25428;217367;216730;222926;3647;24022;218228
2;19;26000;26000;788;0;39;0;0;0;39;0;0.030307692307692306;0.0007561538461538463;;142736;146743;4536;245057;142839;142746;146888;3640;243469;143561
3;18;30000;30000;1073;0;34;1;0;0;34;1;0.03576666666666667;0.0006553333333333334;;194145;344355;4536;390109;198946;194089;344215;3640;388509;199576
4;17;32000;32000;574;0;32;0;0;0;32;0;0.0179375;0.000614375;;104184;104184;225270;586530;104184;104127;109690;225114;584949;104293
5;16;33000;33000;316;0;31;0;0;0;31;0;0.009575757575757576;0.0005957575757575758;;57740;57875;4560;693046;57769;57683;58627;3659;691482;58338
6;15;43000;43000;312;0;24;1;0;0;24;1;0.007255813953488372;0.00045720930232558143;;57026;207651;4560;753306;63320;56969;207509;3665;1298179;63932
7;14;46000;46000;1054;0;22;2;0;0;22;2;0.02291304347826087;0.0004273913043478261;;190712;256082;4536;812776;196698;190656;256847;3647;1354490;197348
8;13;48000;48000;2041;0;21;4;-1;0;21;5;0.042520833333333334;0.00040958333333333336;;368496;518996;225320;1005985;385687;368438;594906;225138;2568878;396400
9;12;55000;55000;1699;0;19;5;-2;0;19;7;0.03089090909090909;0.00035745454545454546;;306822;655493;4543;1377036;373655;306765;787406;3666;2081770;402681
10;11;56000;56000;959;0;18;2;0;0;18;2;0.017125;0.00035107142857142856;;173506;376325;4543;1686586;193703;173553;376268;3651;2212281;193322
11;10;57000;57000;5177;0;18;23;2;0;18;21;0.09082456140350877;0.00034491228070175444;;933334;1794311;5307;1862863;1230557;937529;1795221;4408;2598646;1178195
12;9;57000;57000;4073;0;18;15;0;0;18;15;0.07145614035087719;0.00034491228070175444;;734485;1444197;942468;2798920;901590;734430;1591164;4408;3156734;924138
13;8;62000;62000;2455;0;17;7;1;0;17;6;0.03959677419354839;0.0003170967741935484;;443007;2871268;4543;3760268;660284;442951;2870993;3652;3758780;661770
14;7;64000;64000;2418;0;16;11;4;0;16;7;0.03778125;0.0003071875;;436361;2539950;333932;4206228;646995;436304;700018;333638;4204760;502094
15;6;66000;66000;4866;0;15;21;2;0;15;19;0.07372727272727272;0.0002978787878787879;;877352;3881887;66553;4645480;1474933;877294;2781573;66368;4644031;1292087
16;5;71000;71000;2116;0;14;8;0;0;14;8;0.02980281690140845;0.0002769014084507042;;381995;3562561;4543;6276080;979374;381939;3255664;3652;6274611;916279
17;4;73000;73000;5469;0;14;24;2;0;14;22;0.07491780821917808;0.0002693150684931507;;986622;5398888;5283;6660436;2283775;995537;4701804;4408;7819513;1938341
18;3;73000;73000;6394;0;14;26;6;0;14;20;0.08758904109589041;0.0002693150684931507;;1156449;5577363;1176829;7650116;2481155;1156585;3941656;4428;6659629;1680476
19;2;90000;90000;2115;1;11;9;1;0;11;8;0.0235;0.00021844444444444445;;381732;9234325;203089;9817645;2043737;381751;7174901;202907;9098886;1433686
20;1;94000;94000;6416;2;11;29;7;0;11;22;0.06825531914893616;0.00020914893617021279;;2060782;10676062;4543;19439847;6296976;1359471;7923799;3666;9829014;4313904
;;1000000;;;;;188;;;;166;0.8866817004467282;0.008708192218804981;0.8953898926655333
;;;;;;;0.11702127659574468;;;;;
