ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;146;0;100;0;0;0;100;0;0.0146;0.0019660000000000003;;27135;27170;5278;16658;27164;27045;33450;4392;360436;28213
2;9;10000;10000;963;0;100;0;0;0;100;0;0.0963;0.0019660000000000003;;174335;178249;35384;46604;174512;174247;178392;4386;184422;174824
3;8;26000;26000;1222;0;39;0;0;0;39;0;0.047;0.0007561538461538463;;220955;224897;4536;223158;221169;220898;226225;3647;221205;221823
4;7;43000;43000;1691;0;24;3;0;0;24;3;0.039325581395348835;0.00045720930232558143;;305377;742803;4638;446387;341585;305320;521023;3640;3743069;332789
5;6;53000;53000;6495;0;19;15;0;0;19;15;0.12254716981132076;0.0003709433962264151;;1170685;1696535;4536;754212;1366144;1170629;1693572;3647;2732657;1361264
6;5;70000;70000;1177;0;15;2;-2;0;15;4;0.016814285714285716;0.00028085714285714286;;212862;1916866;213459;2140336;341693;212807;525708;214377;3555889;283479
7;4;77000;77000;17387;0;13;50;2;0;13;48;0.22580519480519481;0.00025532467532467533;;3785694;5722544;4536;2355760;4722439;3785734;5722847;3661;3968180;4386497
8;3;80000;80000;10061;0;13;31;2;0;13;29;0.1257625;0.00024575000000000004;;2025489;3953970;213455;6144588;2627711;2025327;3955559;756818;6141808;2691655
9;2;84000;84000;14705;0;12;40;4;0;12;36;0.1750595238095238;0.00023404761904761908;;3519513;12972585;4560;8485554;6429118;3076546;5006338;3667;8173816;3710041
10;1;100000;100000;2650;1;10;4;1;0;10;3;0.0265;0.0001966;;478114;12283443;525924;13397952;1722532;478057;2178251;525866;11791799;690627
;;1000000;;;;;145;;;;138;0.889714255535674;0.00672888598193528;0.8964431415176093
;;;;;;;0.04827586206896552;;;;;
