ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;16;10000;10000;558;0;100;0;0;0;100;0;0.0558;0.0019660000000000003;;101306;102439;3642;21920;101341;101216;102198;3647;62188;102054
2;15;11000;11000;1265;0;91;9;9;0;91;0;0.115;0.0017872727272727274;;228685;339126;3925;126037;240392;228597;235515;3647;123029;230807
3;14;13000;13000;304;0;77;0;0;0;77;0;0.023384615384615386;0.0015123076923076926;;55581;56555;4536;356939;55606;55524;56468;3640;353920;56199
4;13;25000;25000;1955;0;40;12;1;0;40;11;0.0782;0.0007864;;352920;653103;4536;414929;394291;352951;653727;3647;1119245;393284
5;12;29000;29000;1650;0;35;13;0;0;35;13;0.056896551724137934;0.0006779310344827587;;297999;1000889;4560;770270;375600;297943;1000747;3647;767286;375937
6;11;32000;32000;3450;0;32;31;0;0;32;31;0.1078125;0.000614375;;622236;1693893;4536;1070655;880554;622181;1387527;3647;1067692;843585
7;10;34000;34000;711;0;30;8;0;0;30;8;0.020911764705882352;0.0005782352941176471;;128851;594655;4536;1695452;182033;128794;594422;3647;2744586;182201
8;9;49000;49000;12368;0;20;106;5;0;20;101;0.25240816326530613;0.0004012244897959184;;2635924;4820961;4536;1935545;4001999;2635867;4821197;3661;2111343;3840356
9;8;52000;52000;5;0;19;0;0;0;19;0;9.615384615384615e-05;0.00037807692307692314;;1759;1759;64098;5648547;1759;1702;1702;63919;5756858;1702
10;7;68000;68000;1150;0;15;6;4;0;15;2;0.016911764705882352;0.00028911764705882354;;208001;4554384;137697;5652860;644340;207944;4548713;137564;5649164;555747
11;6;77000;77000;1486;0;13;8;-2;0;13;10;0.019298701298701298;0.00025532467532467533;;268469;5072671;253200;6865703;724325;268415;4861437;540436;6862149;973866
12;5;82000;82000;4562;0;12;22;-6;0;12;28;0.055634146341463415;0.00023975609756097561;;830467;6014267;4567;7199848;1927086;889804;6014941;3672;7196221;1962946
13;4;83000;83000;986;0;12;7;2;0;12;5;0.011879518072289156;0.0002368674698795181;;178472;2143420;109947;8370141;604872;178416;5006015;109767;8366285;743275
14;3;85000;85000;743;0;12;1;-4;0;12;5;0.008741176470588235;0.00023129411764705881;;134597;243409;476756;8551448;144426;134540;4584751;956962;8547611;656148
15;2;92000;92000;2216;1;11;12;1;0;11;11;0.02408695652173913;0.00021369565217391304;;399922;8122074;93347;8689068;2588811;399941;5172667;93190;8685252;1165695
16;1;98000;98000;3637;1;10;18;3;0;10;15;0.03711224489795918;0.0002006122448979592;;655898;6877627;3825784;17216984;1696634;655842;2050266;3824984;9622006;1125306
;;1000000;;;;;253;;;;240;0.8841742572347183;0.01036849106559659;0.8945427483003149
;;;;;;;0.05138339920948617;;;;;
