ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;10000;10000;455;0;100;0;0;0;100;0;0.0455;0.0019660000000000003;;82759;82794;4543;14931;82788;82669;83651;3645;13400;83597
2;7;27000;27000;825;0;38;0;-1;0;38;1;0.030555555555555555;0.0007281481481481481;;149400;149505;4543;100501;149400;149313;239466;3652;1055022;152461
3;6;42000;42000;471;0;24;0;0;0;24;0;0.011214285714285715;0.00046809523809523816;;85632;85772;4543;252218;85666;85542;86524;3645;3457577;86100
4;5;55000;55000;1773;0;19;1;-2;0;19;3;0.03223636363636364;0.00035745454545454546;;320161;413222;4650;340131;325511;320077;413067;3652;3872177;335307
5;4;62000;62000;773;0;17;1;-3;0;16;4;0.01246774193548387;0.0003170967741935484;;140033;296913;4668;662712;149288;139946;231020;3652;4674036;162804
6;3;73000;73000;36354;0;14;94;10;0;14;84;0.498;0.0002693150684931507;;7160259;7791422;4543;805237;7596950;7068972;7494620;3652;1847079;7306388
7;2;81000;81000;15528;0;12;45;15;0;12;30;0.1917037037037037;0.00024271604938271607;;2978516;10777979;157677;7967882;5189317;2896172;10293469;157583;7876444;3717396
8;1;86000;86000;6133;0;11;18;3;0;12;15;0.07131395348837209;0.00022860465116279072;;1105524;8901671;91068;11580185;1989747;1105468;8900337;3672;11106336;2486595
;;1000000;;;;;159;;;;137;0.8929916040337645;0.004577430474930138;0.8975690345086946
;;;;;;;0.13836477987421383;;;;;
