ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;16000;16000;279;0;63;0;0;0;63;0;0.0174375;0.00122875;;51071;52052;4660;23674;51106;50981;51963;3647;20539;51905
2;17;18000;18000;89;0;56;0;0;0;56;0;0.004944444444444444;0.0010922222222222223;;16884;16919;4660;77556;16904;16794;17776;3647;74237;17634
3;16;24000;24000;531;0;42;0;0;0;42;0;0.022125;0.0008191666666666667;;96449;96584;4560;96659;96451;96392;97336;3647;144391;96674
4;15;26000;26000;2301;0;39;10;1;0;39;9;0.0885;0.0007561538461538463;;415297;596472;4536;195517;434835;415241;497379;3647;192204;427808
5;14;30000;30000;73;0;34;0;0;0;34;0;0.0024333333333333334;0.0006553333333333334;;13999;14134;4560;613146;14005;13942;16287;3647;609852;14283
6;13;32000;32000;3317;0;32;9;2;0;32;7;0.10365625;0.000614375;;598300;1025393;59479;629533;657345;598243;1025433;59279;626256;655992
7;12;34000;34000;2393;0;30;12;1;0;30;11;0.07038235294117647;0.0005782352941176471;;431855;1101088;4661;1230275;506715;431799;881597;3647;1227018;485393
8;11;40000;40000;1872;0;25;4;-1;0;25;5;0.0468;0.0004915000000000001;;337967;366573;4536;1664744;342310;337911;366663;3661;1763149;343456
9;10;45000;45000;892;0;23;0;0;0;23;0;0.019822222222222224;0.0004368888888888889;;161423;165470;4567;2005380;161973;161366;165607;3652;2002167;162150
10;9;57000;57000;312;0;18;0;0;0;18;0;0.0054736842105263155;0.00034491228070175444;;57026;57160;4567;2169548;57048;56969;499792;3652;2302758;81843
11;8;58000;58000;4031;0;18;17;0;0;18;17;0.0695;0.00033896551724137933;;726937;2726181;4543;2229242;1150519;726881;2726917;3652;2303871;1156250
12;7;59000;59000;8366;0;17;36;4;0;17;32;0.14179661016949152;0.00033322033898305084;;1507737;3225873;4543;3017396;2274859;1508591;3100775;3666;3014147;2219917
13;6;60000;60000;2287;0;17;6;0;0;17;6;0.03811666666666667;0.0003276666666666667;;412781;1237404;210104;4656531;564159;412724;1098469;209826;4798537;518953
14;5;68000;68000;2670;0;15;6;1;0;15;5;0.039264705882352945;0.00028911764705882354;;481717;1606699;440841;5516950;661860;481660;1171266;440642;5513217;609373
15;4;78000;78000;9266;0;13;36;3;0;13;33;0.11879487179487179;0.00025205128205128206;;1794882;7463375;424241;7126483;3962950;1794648;6454735;424059;7122777;3395486
16;3;86000;86000;870;0;12;5;-3;0;12;8;0.010116279069767442;0.00022860465116279072;;157462;3378121;61260;9921825;608476;157540;3377685;60892;9304820;757645
17;2;93000;93000;7193;1;11;30;3;0;11;27;0.07734408602150537;0.00021139784946236562;;1321022;10344126;4567;10080436;5046102;1320870;8264004;3672;10078098;3774716
18;1;97000;97000;914;1;11;5;0;0;11;5;0.009422680412371135;0.00020268041237113404;;165384;3234742;46297;27329405;801014;165327;3073297;46185;11413241;653604
;;1000000;;;;;176;;;;165;0.8859306871687297;0.00920124189708185;0.8951319290658115
;;;;;;;0.0625;;;;;
