ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;21000;21000;4834;0;48;0;0;0;48;0;0.2301904761904762;0.0009361904761904763;;871466;884445;4543;14931;874003;871380;886051;3645;443883;874939
2;7;22000;22000;3394;0;46;6;6;0;46;0;0.15427272727272728;0.0008936363636363637;;612184;1499143;4543;889206;728613;612101;621639;3652;1575794;614824
3;6;27000;27000;1977;0;37;6;2;0;37;4;0.07322222222222222;0.0007281481481481481;;356970;1239883;4543;1503690;448888;356914;1239954;3645;1600121;415768
4;5;31000;31000;3313;0;33;14;2;0;33;12;0.10687096774193548;0.0006341935483870968;;597569;2468872;4543;1862935;975747;597512;2110309;3645;1861235;921360
5;4;33000;33000;434;0;30;1;0;0;31;1;0.013151515151515152;0.0005957575757575758;;78990;79126;4543;2473048;79053;78933;448426;3666;3473719;90902
6;3;48000;48000;311;0;21;1;0;0;21;1;0.006479166666666667;0.00040958333333333336;;56839;661919;4543;2544345;85669;56782;661767;3666;5033186;85818
7;2;65000;65000;19151;0;15;74;15;0;15;59;0.29463076923076925;0.00030246153846153845;;6065612;9498243;4543;2603628;8031606;6065633;8981355;3666;2601986;7456547
8;1;67000;67000;930;0;15;2;0;0;15;2;0.013880597014925373;0.0002934328358208955;;168390;2027343;1156381;10535579;333629;168334;2027299;1156294;10115349;333559
;;1000000;;;;;104;;;;79;0.8926984414912377;0.004793403819735429;0.8974918453109731
;;;;;;;0.2403846153846154;;;;;
