ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;14;12000;12000;214;0;84;0;0;0;84;0;0.017833333333333333;0.0016383333333333334;;39375;39410;4560;20166;39404;39285;40267;3640;17653;40213
2;13;15000;15000;2468;0;67;0;0;0;67;0;0.16453333333333334;0.0013106666666666668;;445349;453275;4536;62352;446022;445260;454556;3641;59655;446705
3;12;37000;37000;100;0;28;0;0;0;28;0;0.002702702702702703;0.0005313513513513513;;18861;18891;4536;509918;18875;18804;19748;3640;507209;19485
4;11;41000;41000;1041;0;25;4;0;0;25;4;0.025390243902439026;0.00047951219512195123;;188383;684159;4536;531055;229419;188327;684706;3640;1551602;229964
5;10;51000;51000;1;0;20;0;0;0;20;0;1.9607843137254903e-05;0.00038549019607843143;;1170;2623;4638;720436;1257;1115;3217;3640;3081727;1680
6;9;57000;57000;7158;0;18;25;1;0;18;24;0.12557894736842104;0.00034491228070175444;;1290143;1985884;4657;725445;1562780;1290088;1821927;3647;2006299;1525292
7;8;58000;58000;223;0;18;0;0;0;18;0;0.0038448275862068967;0.00033896551724137933;;41012;42509;4560;2018030;41108;40955;41899;3647;3646911;41214
8;7;66000;66000;2382;0;16;8;0;0;16;8;0.03609090909090909;0.0002978787878787879;;429883;977803;4560;2061542;471484;429828;883484;3667;2271320;501003
9;6;75000;75000;10363;0;14;28;-4;0;14;32;0.13817333333333334;0.0002621333333333334;;1914170;4210564;453620;2540736;2745696;1914033;3952776;453438;2538079;2741424
10;5;79000;79000;16610;0;13;58;4;0;13;54;0.21025316455696202;0.0002488607594936709;;3514654;6051413;4536;4910070;4591004;3507036;6043953;3661;4907250;4359930
11;4;84000;84000;5280;0;12;14;1;0;12;13;0.06285714285714286;0.00023404761904761908;;951863;5358286;47710;9126795;1815998;951924;5357654;47527;9123351;1741754
12;3;89000;89000;3736;0;11;16;1;0;11;15;0.04197752808988764;0.0002208988764044944;;673743;6293454;4543;10090323;1913006;673775;6293880;3666;10080436;1402245
13;2;90000;90000;3696;1;11;14;3;0;11;11;0.04106666666666667;0.00021844444444444445;;666505;11902814;540436;13092743;2586249;666447;2730569;540436;10767580;1209194
14;1;92000;92000;1783;1;11;6;2;0;11;4;0.019380434782608695;0.00021369565217391304;;321936;5891649;4543;25667857;1239447;321878;5891114;3666;11936988;898158
;;1000000;;;;;173;;;;165;0.889702175447084;0.006725191013271133;0.8964273664603551
;;;;;;;0.046242774566473986;;;;;
