ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;12;12000;12000;446;0;84;0;0;0;84;0;0.03716666666666667;0.0016383333333333334;;81144;81179;4536;18415;81173;81054;82036;3640;16687;81980
2;11;18000;18000;483;0;56;0;0;0;56;0;0.026833333333333334;0.0010922222222222223;;87791;87926;4536;102370;87796;87701;88683;3640;100458;88190
3;10;38000;38000;4906;0;27;12;0;0;27;12;0.12910526315789475;0.0005173684210526316;;884424;1064664;4655;192513;932957;884370;1065354;3640;190588;933645
4;9;46000;46000;3263;0;22;7;-3;0;22;10;0.07093478260869565;0.0004273913043478261;;588577;1660717;5278;1079211;667292;588518;1660464;4392;3718628;683581
5;8;46000;46000;1899;0;22;4;3;0;22;1;0.04128260869565217;0.0004273913043478261;;342928;1327440;597091;1670330;400268;342870;1327491;4392;4310572;388692
6;7;56000;56000;2529;0;18;4;-1;0;18;5;0.04516071428571428;0.00035107142857142856;;456336;1408441;4536;2015497;569965;456280;645045;3640;2856864;493254
7;6;73000;73000;463;0;14;0;0;0;14;0;0.006342465753424657;0.0002693150684931507;;84209;85183;3910;2562796;84313;84152;85096;3647;5260410;84418
8;5;75000;75000;9075;0;14;26;-5;0;14;31;0.121;0.0002621333333333334;;1636327;4291476;4536;2649505;2848618;1818748;3743788;3661;3441765;2859114
9;4;78000;78000;1495;0;13;1;-2;0;13;3;0.019166666666666665;0.00025205128205128206;;270102;365351;4536;4471045;277852;270046;1301121;3661;4468970;370748
10;3;79000;79000;18112;0;13;61;14;0;13;47;0.2292658227848101;0.0002488607594936709;;3535088;8828991;4536;4743875;5875756;4427280;6025387;3647;4741819;5231214
11;2;85000;85000;935;0;12;2;0;0;12;2;0.011;0.00023129411764705881;;169188;257698;4560;10672648;183993;169236;264390;3672;9173285;184579
12;1;89000;89000;13670;1;11;42;15;0;11;27;0.15359550561797752;0.0002208988764044944;;2551514;13411350;4543;10932841;7583114;2551362;8483360;3666;9345207;4219403
;;1000000;;;;;159;;;;138;0.8908538295708359;0.005938331451298259;0.8967921610221342
;;;;;;;0.1320754716981132;;;;;
