ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;31000;31000;763;0;33;0;0;0;33;0;0.024612903225806452;0.0006341935483870968;;138196;138231;4543;14931;138225;138106;142501;3645;2242928;139140
2;7;39000;39000;381;0;26;0;0;0;26;0;0.00976923076923077;0.0005041025641025641;;69466;69566;4649;155938;69466;69379;70323;3645;233225;70206
3;6;42000;42000;4219;0;24;3;1;0;24;2;0.10045238095238095;0.00046809523809523816;;760768;906357;4543;227721;776780;760711;907122;3645;225995;774507
4;5;65000;65000;5185;0;16;2;-2;0;16;4;0.07976923076923077;0.00030246153846153845;;934759;1849261;4668;990766;1001784;934704;1849102;3652;3561588;1007042
5;4;75000;75000;7229;0;14;9;-2;0;14;11;0.09638666666666666;0.0002621333333333334;;1302929;3158725;4668;1927859;1587482;1302871;3159293;4526;4149744;1654699
6;3;84000;84000;21222;0;12;23;5;0;12;18;0.25264285714285717;0.00023404761904761908;;3900324;6229298;769223;3233175;4550278;3823367;4996057;769090;3231499;4137835
7;2;89000;89000;20744;0;11;35;8;0;11;27;0.23307865168539327;0.0002208988764044944;;3963727;11030919;4543;7281561;6293025;3963667;6982573;3666;7279710;5174193
8;1;90000;90000;8903;1;11;12;5;0;11;7;0.09892222222222222;0.00021844444444444445;;1604468;13409741;2579255;12877452;4241631;1604414;1826759;2579304;11795995;1673216
;;1000000;;;;;84;;;;69;0.8956341434337883;0.0028443771622763286;0.8984785205960647
;;;;;;;0.17857142857142858;;;;;
