ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;1;0;59;0;0;0;59;0;5.882352941176471e-05;0.0011564705882352942;;1165;1200;5278;16658;1194;1077;2059;4392;1053053;1409
2;9;17000;17000;1120;0;59;0;0;0;59;0;0.06588235294117648;0.0011564705882352942;;202591;208080;9459;20634;203387;202501;208694;4392;1027497;203786
3;8;20000;20000;6805;0;50;17;13;0;50;4;0.34025;0.0009830000000000001;;1226508;1449615;5278;225442;1302620;1226539;1446643;4392;540436;1248789
4;7;20000;20000;1750;0;50;6;4;0;50;2;0.0875;0.0009830000000000001;;315997;534842;1234836;1458261;342887;315946;531769;4385;1454210;325882
5;6;23000;23000;148;0;44;0;0;0;44;0;0.006434782608695652;0.0008547826086956522;;27497;27636;4536;1772588;27526;27440;28384;3641;1770975;27833
6;5;47000;47000;3716;0;22;8;0;0;22;8;0.07906382978723404;0.00041829787234042557;;670108;2474129;4536;1803856;895350;670052;2478498;3647;1988472;956381
7;4;52000;52000;2700;0;20;5;-1;0;20;6;0.051923076923076926;0.00037807692307692314;;487124;1168864;4657;2475122;555847;487066;2294478;3677;3406700;723402
8;3;56000;56000;7239;0;18;28;6;0;18;22;0.12926785714285716;0.00035107142857142856;;1304727;4495894;4560;2976505;3024136;1304672;3114067;3667;2963307;2431931
9;2;59000;59000;2127;0;17;9;-2;0;17;11;0.03605084745762712;0.00033322033898305084;;383983;4177426;4657;6075450;693034;383927;3326286;34303;6073872;799899
10;1;78000;78000;7259;1;13;29;6;0;13;23;0.09306410256410257;0.00025205128205128206;;1343498;9558714;4536;6677144;5529851;1343351;7289377;3661;6675500;3622933
;;1000000;;;;;102;;;;76;0.8894956729541817;0.006866441630189351;0.8963621145843711
;;;;;;;0.2549019607843137;;;;;
