ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;8;14000;14000;1216;0;72;0;0;0;72;0;0.08685714285714285;0.0014042857142857143;;219879;224673;4543;14931;220182;219790;225848;3645;13400;221016
2;7;21000;21000;234;0;48;0;0;0;48;0;0.011142857142857144;0.0009361904761904763;;42979;43014;4668;237619;42984;42889;43871;3652;235907;43380
3;6;28000;28000;3086;0;36;0;0;0;36;0;0.11021428571428571;0.0007021428571428571;;556718;560717;228178;282817;557592;556660;560987;227990;455867;557586
4;5;39000;39000;667;0;26;0;-1;0;26;1;0.017102564102564104;0.0005041025641025641;;120929;121064;4668;841809;120973;120872;348054;3645;3031682;129977
5;4;45000;45000;12508;0;22;37;-2;0;22;39;0.27795555555555557;0.0004368888888888889;;2480885;3448093;4543;965202;2847271;2480868;3324580;3652;1365432;2832494
6;3;55000;55000;2648;0;18;9;2;0;18;7;0.04814545454545455;0.00035745454545454546;;477757;1394022;4543;3448595;579261;477700;1265411;3666;4560211;565147
7;2;65000;65000;19558;2;15;62;19;0;15;43;0.3008923076923077;0.00030246153846153845;;4585146;8302761;4543;3979283;6959111;4367315;7687940;3666;3977467;5508265
8;1;76000;76000;3057;2;13;4;1;0;13;3;0.040223684210526314;0.0002586842105263158;;551424;4257249;4543;19535529;1186382;551441;1343242;3666;8573530;620647
;;1000000;;;;;112;;;;93;0.8925338518206939;0.0049022107950529;0.8974360626157468
;;;;;;;0.16964285714285715;;;;;
