ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;18;10000;10000;336;0;100;0;0;0;100;0;0.0336;0.0019660000000000003;;61339;61374;4536;23674;61368;61249;62231;3640;21781;62165
2;17;16000;16000;4324;0;63;25;0;0;63;25;0.27025;0.00122875;;779669;857275;4536;87824;810240;779580;859001;3647;85747;811162
3;16;20000;20000;481;0;50;0;0;0;50;0;0.02405;0.0009830000000000001;;87439;92333;69669;869710;88008;87382;92724;69487;867621;87987
4;15;22000;22000;1007;0;46;0;0;0;46;0;0.04577272727272727;0.0008936363636363637;;182262;186886;4560;959558;182804;182206;187972;3641;957488;183222
5;14;29000;29000;348;0;35;0;0;0;35;0;0.012;0.0006779310344827587;;63503;63639;4536;1144152;63524;63446;64390;3640;1142100;63947
6;13;36000;36000;272;0;28;0;0;0;28;0;0.007555555555555556;0.0005461111111111111;;49818;49954;4536;1210043;49851;49761;50705;3640;1208008;50111
7;12;37000;37000;318;0;28;0;-1;0;28;1;0.008594594594594595;0.0005313513513513513;;58097;60087;4560;1260436;58192;58040;218202;3647;1260287;64272
8;11;57000;57000;1258;0;18;6;-3;0;18;9;0.02207017543859649;0.00034491228070175444;;227432;1171184;5403;1323021;305728;227376;1301008;4427;2848990;432554
9;10;57000;57000;4179;0;18;25;2;0;18;23;0.07331578947368421;0.00034491228070175444;;753575;2017768;236301;1553006;1161582;753520;2017900;4442;3080108;1085014
10;9;65000;65000;2730;0;16;12;-1;0;16;13;0.042;0.00030246153846153845;;492513;2815891;5283;2377873;914479;492456;2816199;4422;5540933;870570
11;8;65000;65000;10466;0;15;60;7;0;15;53;0.16101538461538462;0.00030246153846153845;;2874498;5411091;501443;2873052;3689652;2874275;5068151;70277;2824320;3296742
12;7;71000;71000;1583;0;14;5;2;0;14;3;0.022295774647887324;0.0002769014084507042;;285946;2520728;4543;6948607;543117;285890;1242279;3666;6831698;486846
13;6;84000;84000;618;0;12;2;0;0;12;2;0.007357142857142857;0.00023404761904761908;;112078;1088478;4543;7397552;199434;112049;1088501;3666;7395395;199455
14;5;85000;85000;3633;0;12;19;4;0;12;15;0.042741176470588234;0.00023129411764705881;;723848;7866341;4543;7512494;2612675;655225;5343177;3666;7510354;1784583
15;4;88000;88000;1070;0;11;4;-1;0;11;5;0.01215909090909091;0.00022340909090909093;;193602;1392529;191017;8360580;341641;193546;2428226;868236;8358360;517278
16;3;89000;89000;1201;0;11;3;-2;0;11;5;0.01349438202247191;0.0002208988764044944;;217181;2131580;4668;8557128;483954;217125;5937386;89761;8554928;835871
17;2;97000;97000;728;0;10;1;-2;0;10;3;0.007505154639175258;0.00020268041237113404;;131941;426364;4543;9633257;161455;131989;2463408;3666;9630868;372206
18;1;99000;99000;7858;1;10;34;6;0;10;28;0.07937373737373737;0.0001985858585858586;;1542720;12450444;4543;9768360;5904074;1493108;9604243;3666;9765992;3722880
;;1000000;;;;;196;;;;185;0.8851506858706366;0.00970934488232413;0.8948600307529607
;;;;;;;0.05612244897959184;;;;;
